2.395780374358293496e+00,1.233147544125227535e+00,2.789129788936866028e+00,3.889095053892229537e+00,1.845761794441650228e+00,2.487838873880789503e+00,2.510028186871187117e+00,1.881819084666610076e+00,2.785380736117226252e+00,2.458708057109462164e-01,1.771127415845039632e+00,2.612952035020390529e+00,1.230466697096373574e+00,1.945003815231300504e+00,1.038762796834446167e+00,9.636710099100682658e-01,3.682350762938383149e+00,9.134180337837747299e-01,1.580057867598706034e+00,2.567329623440421926e+00,1.000000000000000000e+00
1.914147509260737401e+00,4.992424669862875142e+00,4.461507656116022957e+00,9.398777666597208924e-01,3.565053789923023686e+00,3.359381189256018807e+00,9.097113157425403829e-01,7.558309147447466181e-01,2.028911704599723365e+00,1.383053710678639581e+00,2.662895481441985623e+00,1.590719905503036102e+00,2.111422958879551004e+00,3.448704234024593696e+00,2.927747248049477946e+00,1.296663709889422922e-01,4.798818601372443204e+00,2.634579038678825036e+00,3.794186831431608731e+00,1.447951554121210460e+00,0.000000000000000000e+00
-1.242989730106218937e+00,9.991890883709166893e-01,-3.015205789129032254e+00,-1.906380259838602376e+00,-1.383017222065604956e+00,-2.417526518556342374e+00,1.112164071203430860e+00,-2.786721027883783286e+00,-1.739592496204770411e+00,-2.404318512275972708e+00,1.052966276974512505e+00,-1.682804520986881380e+00,-4.174215206504915621e+00,-2.123221855552503534e+00,-3.143372816335513242e+00,-3.347728178123395182e+00,-2.555670118284512071e+00,-1.816976872406967258e+00,1.623053393052897864e-01,-2.635526815419398261e+00,0.000000000000000000e+00
1.293419775003222805e+00,2.146827435321996269e-01,-1.552824075589707142e-01,1.521112577860760595e+00,4.991593081027960732e-01,-1.043783892791589896e-01,1.056308245108154686e+00,2.175549278001330578e+00,8.162182144904772674e-01,6.167431597042402069e-01,1.310507311131610120e-01,6.821375311781376904e-01,2.894947488294754123e+00,1.043808089757282120e+00,1.998959368354794375e+00,2.282773561394798811e+00,-1.034026686217033530e+00,-3.507178238132158121e-02,1.436449755840034648e+00,3.106112586759739003e+00,0.000000000000000000e+00
1.482701774050564802e+00,1.059684123420803870e+00,1.536153811885391018e+00,2.059305746967931672e+00,1.952744833714010309e+00,1.771563237917636480e+00,6.134826202476043600e-01,2.224464408046791686e+00,1.365385312237516580e+00,1.259701411278200345e+00,-1.030273019077692087e-01,2.823327723712896642e+00,3.557178211884759911e+00,1.682233829964079774e+00,1.850091205822824048e+00,3.198123772777615947e+00,1.305397321239816888e+00,2.877479975708156612e+00,4.921338314271647141e-01,2.498091758614948255e+00,0.000000000000000000e+00
-5.547087719669434591e-01,5.836682761883723591e-01,6.662136188713430052e-02,5.077209143578798045e-01,-9.822166339639324395e-01,2.171564712064557590e-01,-1.224563942014490037e+00,-2.179082225483850443e+00,-1.168109590912260964e+00,-2.818942645574685102e+00,-6.091538012972383953e-01,-6.845334354344805305e-01,-1.233945723519140225e+00,-2.454037714356193334e+00,-5.572465196713212165e-01,-2.370555906085701992e+00,1.566396253090971413e-01,-1.332716958095231830e+00,-1.466210355907050955e+00,5.691474552234975226e-01,0.000000000000000000e+00
2.498811121692357862e+00,5.706753691502110648e+00,2.476263652541314642e+00,-7.416967746179481402e-02,2.594896721462536249e+00,3.570205615662940701e+00,4.265080633269366928e+00,2.095870398904941201e+00,3.987888976988267054e+00,4.255038057646509664e+00,4.626677262793901235e+00,4.475019266513893257e+00,3.199413849437945601e+00,4.095119573383721345e+00,2.399014780751556941e+00,1.956431762393900042e+00,4.125180267593432148e+00,2.750249783269037795e+00,6.171402956423053254e+00,1.313744604513732428e+00,0.000000000000000000e+00
3.359431605014178146e+00,1.484102906369391350e+00,2.847226553807294724e+00,1.904450508856111224e+00,3.156158086720489031e+00,3.093584227247287988e+00,2.739891440469823358e+00,3.908740155480402656e+00,4.112092464803551728e+00,2.921775168218963881e+00,3.173257463982131821e+00,4.286261327764887774e+00,3.156072496942726069e+00,3.384418673921009812e+00,3.950154471061782857e+00,5.238214999715029130e+00,4.827738944285420608e+00,3.738993745488317089e+00,3.703371963481679074e+00,1.217707579951159858e+00,0.000000000000000000e+00
-1.841945210323155502e+00,-4.207472843183534650e+00,-3.605895635263876464e+00,-3.764047191594928954e+00,-3.717350883420883711e+00,-4.218910974868500752e+00,-3.498707261876844221e+00,-3.461953215910777537e+00,-3.845936488622353266e+00,-5.287000050384741634e+00,-8.618194142852717565e-01,-2.907434712506140606e+00,-5.455397835252080441e+00,-5.698667530358742184e+00,-6.660849164096288355e+00,-7.056938987417535891e+00,-3.520848630076119257e+00,-3.468803529983822465e+00,-5.041262366696069641e+00,-7.117139196699542758e+00,0.000000000000000000e+00
1.728394101520324355e+00,-1.384677249691312007e+00,1.111161446336512704e+00,2.327132711189725978e+00,1.127526825169096636e+00,6.784287746080024384e-01,7.799469861279864080e-01,3.811530645426242536e+00,1.337491298930124417e+00,2.598406211273594835e+00,8.125931874927725396e-01,2.930651691689116323e+00,3.607986332766049742e+00,1.979112716655335502e+00,9.293540391261261302e-01,1.999551276839815372e+00,7.078129940739690262e-01,2.524219923265471621e+00,5.753339004834987502e-01,1.125875018937124494e+00,1.000000000000000000e+00
9.766304139911770044e-01,-1.910211388220135476e-01,4.967377363296405779e-01,2.451723130898436409e+00,-1.228972104058692949e+00,1.853128559436300060e+00,-2.308858465057594955e-01,1.739241687314875495e+00,2.117977170760754646e+00,1.724964123425791085e+00,-4.460207956347379543e-01,1.052351549832543753e+00,1.795778802127897311e+00,1.828333616220199076e-01,1.565963586255180839e+00,2.683031225159575595e+00,1.006882273620985480e+00,1.915257860960922320e+00,-8.401294177913944949e-01,3.029038725112245700e+00,1.000000000000000000e+00
-5.777615180783546300e-01,8.086012700780029760e-01,4.101551345340725963e-01,2.130332028515751208e-01,1.444773239158261502e+00,6.707677362673238886e-01,1.385151049491445630e+00,3.928257463659294846e-01,2.068712870742515531e+00,2.075534001739067769e+00,1.176476886508157849e+00,1.867027396628501590e+00,2.231280831343081861e+00,3.581615512065261520e-02,7.127916612150062559e-01,1.174833296865137378e+00,1.290006042835843303e+00,8.372670878822421336e-01,1.124251801421994656e+00,2.150905316793242594e+00,1.000000000000000000e+00
-5.706968464044006595e+00,-3.278284124284929213e+00,-7.323441052244049843e+00,-4.101718301581072090e+00,-4.149490768353812697e+00,-6.268933047842720541e+00,-1.770440392170602006e+00,-3.416871789733431974e+00,-3.198750055321808006e+00,-1.749746464415925740e+00,-1.576777419838547800e+00,-2.573154267205138623e+00,-4.326784732209240758e+00,-3.275608123067994093e+00,-4.808653210954654256e+00,-3.577218121046098709e+00,-6.544469225537374868e+00,-2.875807726010698673e+00,-2.590925462228092613e+00,-3.597049700611858469e+00,1.000000000000000000e+00
6.196241027375881671e-01,-1.720365226982452977e+00,-1.214867142921781440e+00,1.067046976110518353e+00,-8.895805619930334807e-01,-6.169369058305687048e-01,-1.041431404904043845e+00,2.526076610851284432e-01,1.591246587108096300e+00,2.272568157309642345e+00,2.449440851941440123e+00,-1.427170290789084195e+00,-3.368118772323125398e-02,1.307312862381568852e+00,-3.366360970405701813e-01,1.709003656620963207e+00,-1.012702311886044537e+00,5.337505512577231936e-01,-1.165628889835554904e+00,2.435972728955227318e+00,1.000000000000000000e+00
1.222989412681837695e+00,1.460829183766253703e+00,2.127483276988321848e+00,3.119914740645861606e+00,2.196119380916258024e+00,1.605597348557682658e+00,1.541999164275773770e+00,3.024667359314066495e+00,1.117970569363342381e-01,1.397413552152084959e+00,2.189676384917257579e+00,2.446678672324819726e+00,2.523299424299390914e+00,2.516250369046740598e+00,2.423880739811794527e+00,2.187675307441037553e+00,1.589831472428809844e+00,1.924495979687892211e+00,2.433259854040429548e+00,3.005792056910620236e+00,1.000000000000000000e+00
-5.143840765674059234e-01,-4.048428602197118309e-03,1.779267608476496010e+00,2.451389470169453411e+00,4.754013449041540884e-01,1.065714214185925268e+00,-8.143126618022560326e-01,2.717821452146035988e+00,1.043710683461533950e+00,7.348296816767869721e-01,6.852869675494450696e-01,6.148753136326123858e-01,1.262470702597837668e-01,3.220410870385517654e+00,2.338049529390975323e+00,4.857444147060263617e+00,2.165615483853867484e+00,2.193095967344484087e+00,3.217402713444563744e-01,1.970201844485210074e+00,0.000000000000000000e+00
1.643063785301999591e+00,3.628204823843690363e-01,4.896236782391365505e-01,2.002329956104746067e+00,3.320236750476259768e-01,1.875248176320633231e+00,1.903460032890476494e+00,2.936152791604805579e+00,1.993477986544812897e+00,2.342177370815905046e+00,1.207287927534173466e+00,2.526566495870461448e+00,2.422650137268768766e+00,2.590126882176596368e+00,2.083793090840927675e+00,8.337397270606130562e-01,1.276510674082370622e+00,6.326683415687517353e-02,2.743862184581286279e+00,2.443195444332759703e+00,1.000000000000000000e+00
-2.338204007667090689e-01,-5.333904031059570894e-01,-8.932275658104151805e-01,-1.525658536394475240e+00,-1.687899673583462379e+00,-8.976894401728683359e-01,1.060000866451297874e+00,1.020716510939180255e+00,-5.194389373137358046e-01,1.028678131740273116e+00,2.046645760297369776e-01,-2.020322214970371455e-01,5.882746173138372336e-01,-8.654916077644221328e-01,-4.835379832419373081e-02,-3.402289942922331889e-02,-2.375131397468992489e+00,-8.035258396379838519e-01,1.042395687128687243e+00,3.121619397174797417e-01,0.000000000000000000e+00
2.939237027330452001e+00,4.130707425436153102e+00,1.687172779609209750e+00,2.996349794326471194e+00,1.012314998960954560e+00,3.525421324786491617e+00,2.742165838870226580e+00,3.261270127482772452e+00,1.388291497744203129e+00,2.824052759616337394e+00,1.256502345528925924e+00,3.018095952730121212e+00,2.158185258926823114e+00,1.908960605580128256e+00,2.271699966154315131e+00,4.040418520674793790e+00,1.923972634744054666e+00,3.617702622089838727e+00,2.350013879313899157e+00,2.874430700359980939e+00,0.000000000000000000e+00
2.268373643796461447e+00,3.984036065881117139e+00,2.315020171165566687e+00,3.949401803614419393e+00,3.909588125389923619e+00,2.237653116551704180e+00,2.017697819106553769e+00,1.158781889915775354e+00,2.467287810285764937e+00,3.208203029338156043e+00,2.062798432669602278e+00,2.875926340067713305e+00,3.590643585090674605e+00,3.883741935837274006e+00,3.175306135293307186e+00,1.558350525851910584e+00,3.318534928084305058e+00,4.141775661810783049e+00,3.068524575944475252e+00,4.859383857619703484e+00,0.000000000000000000e+00
-8.355736381938254631e-01,1.405252594578947356e-01,9.903616837307898102e-01,1.387393725748276019e+00,-1.270743809308856331e+00,1.982566969614791841e+00,-1.358844001194845941e+00,2.470005048452391883e+00,1.589525291300144527e-01,6.025234420480150010e-01,4.196360162149344042e-01,-6.929999883524429194e-02,4.731574719245117411e-01,7.482341470091666835e-01,1.738462510179778153e+00,3.374718104596994728e+00,1.459075097334007420e+00,3.801377541171135910e-01,8.175884336655845352e-01,3.519019134415501071e+00,1.000000000000000000e+00
-3.120078798153363309e+00,-8.992906641702020920e-01,-9.106206362341859872e-01,-3.071581948271249196e-01,1.050378862818916570e+00,-1.242195142186007573e+00,-2.202373216124788868e-01,-2.448107516004736972e+00,-3.400936690839752252e+00,-2.905267223916664143e+00,-1.479919240979845618e-01,-1.612795607370637985e+00,-2.656334525036495364e+00,-3.079428439466343370e+00,-1.232543316486991003e+00,-3.163280020452237551e+00,-2.089105218867843838e+00,-2.326483097012191692e+00,-1.304819642862542484e+00,-1.795892724165008669e+00,1.000000000000000000e+00
1.990228556081161670e-01,2.817416560546883275e+00,2.408037110176227014e+00,3.694940607901529894e+00,3.670121602291874119e+00,1.913129390535675878e+00,2.198753145698775224e+00,1.139250870675544425e+00,1.433753328735688060e+00,2.089840863845175978e+00,1.838949572357459150e+00,1.088677124678103070e+00,7.896139574703121555e-01,1.164756808567667612e+00,3.071504569614125657e+00,5.052037091457512119e+00,2.310520481608808296e+00,2.489514959157830720e+00,1.948609679733477318e-01,1.955951114795223766e+00,0.000000000000000000e+00
1.075952744799308691e+00,1.036284939432652319e-01,8.620444413634664738e-01,1.253750699085975473e+00,-7.395705118933040279e-01,1.573549272579206626e-01,-1.270715124296810661e-01,4.349454197801588817e-01,5.408938120554359630e-01,-1.629507564088965799e+00,1.243118408193767177e+00,-6.435800204598618457e-02,-5.008008679894269122e-01,1.374038214575388217e+00,-9.299506199101659210e-01,-3.078373010295047507e+00,1.457077538480972212e+00,4.171494503616414162e-01,1.258449046524021897e+00,-1.384638324478264293e+00,0.000000000000000000e+00
-2.813705781044282261e-01,5.718306949462241384e+00,1.162005312440862692e+00,3.084217707027014477e+00,3.157636334987488524e+00,1.919686075480950604e+00,5.196773698990182488e-01,-1.003356844716043916e+00,2.278969268595932629e+00,4.765992940528477106e+00,2.603746012044711122e+00,7.954505606301249809e-01,2.397350890262917034e+00,1.829134313431620251e+00,1.654780073442718713e+00,1.108369323153006736e-01,3.380942250413797812e+00,2.212426441870505744e+00,1.199351082987227146e+00,4.840801867747822840e+00,1.000000000000000000e+00
4.126471646997033282e+00,2.053821632442526024e+00,3.585423258992589624e+00,2.103967704468907129e+00,3.383936767006771262e+00,3.305803148705235728e+00,2.065916261382773733e+00,2.060952787740508718e+00,1.325576732257909729e+00,1.493020112704648961e+00,3.453892827740030924e+00,7.964849208257871460e-01,2.524859255667783575e+00,2.131468642399760416e+00,3.715739739364567029e+00,2.360912398001435264e+00,1.896501065878082759e+00,1.305385361775025510e+00,3.001145405062005445e+00,3.740372345540657228e+00,0.000000000000000000e+00
-7.793525683687152483e-01,-5.310418716489522239e-01,-9.529588266015072140e-01,1.290815753644760644e-01,-1.016073818833866271e+00,-1.943927690750226756e-01,2.323909565590165371e-02,7.870789233380361960e-01,-1.739880509122552654e+00,6.314002614420255455e-02,-5.596929567165926933e-01,3.956220855261236569e-01,3.475650435561666862e-01,-1.548707817429985978e+00,-3.203818133333227181e-01,7.434616896067218761e-01,-1.958910630645971152e+00,2.981724068410749329e-01,-1.036959605748557722e+00,2.108432983329400212e-01,0.000000000000000000e+00
6.806705783626925133e-01,-1.149527297889800792e-01,7.630385296575827869e-01,6.589395592274127633e-01,1.252463742237032829e+00,1.260781467501993269e+00,2.185526893500777668e+00,-5.859100988820191702e-01,2.669161393684991168e+00,2.271278743420424018e-01,2.479392074022993775e+00,7.358147926440914421e-01,-5.051309571730997483e-01,-8.328792717651993804e-01,5.805751557562577325e-02,4.235860096958454779e-01,2.177397171157201328e+00,-1.002194482818197230e+00,9.402462733278096341e-01,1.672011443473067960e+00,1.000000000000000000e+00
3.198227329184589962e+00,2.846223359403670106e+00,1.086445355902079246e+00,4.756678783231057750e+00,3.061450146202998823e+00,1.493796403898386416e+00,4.092539382316347840e+00,3.260026710823483498e+00,7.321619725231607312e-01,4.778374165899304415e+00,3.166406113643012610e+00,2.950307188399079905e+00,4.607853008319628962e+00,1.650140999194962710e+00,4.431399270869138540e-01,1.452892736620143843e+00,2.780097503812644089e-01,2.773372642817135247e+00,2.302083656656073174e+00,4.714635121500977633e+00,1.000000000000000000e+00
1.127362240998443399e+00,2.054885182301539714e+00,2.304301664633416902e+00,8.276308229134266004e-01,2.953535587080401204e+00,1.878149057141955902e+00,1.677928996858217392e+00,-5.462706393550202932e-01,3.140443137409858920e+00,2.592204220228910838e-01,3.072060257637319491e+00,2.248514333297016776e+00,1.673137357683557092e+00,1.757230190791050140e+00,1.161848482566703034e+00,-6.073102722471945825e-02,3.872251901279220476e+00,1.125028318894061297e+00,2.577890044708328610e+00,1.843635798189148689e+00,1.000000000000000000e+00
1.512033415089447219e+00,-4.420437458953498933e-01,3.976704173042434398e+00,-2.252661972248457545e-01,1.946630468995014240e-03,3.763814821954743373e+00,2.462651195921908176e+00,1.808368926236064267e+00,3.668970051521420750e+00,1.373010152739060796e+00,-1.020808633732488868e+00,2.132268632815485621e+00,1.808537378394957873e+00,3.164423010225836386e-01,2.746350190751842391e+00,1.931068147210328600e+00,1.561355790720719394e+00,2.586294640145365697e-01,2.733420218745035157e-01,-1.278199864382296713e+00,1.000000000000000000e+00
3.187225049079155159e+00,-1.281745859214598049e+00,-4.404504473460542080e-01,2.778394206728793669e+00,2.325111188385728056e+00,-4.282042910451755446e-02,2.842482207787777604e+00,2.321969299261763542e+00,2.645140570313076811e+00,1.987349508741733661e+00,3.408457016542584483e+00,2.113362803829041514e+00,2.089607242109095875e+00,1.849795337342889034e+00,8.595927602812469814e-01,3.982236908313189439e+00,7.025691970754621707e-02,1.425828554374074075e+00,1.557010652299071429e+00,4.185303908086881464e+00,1.000000000000000000e+00
3.589995430273196675e+00,2.519261542964343459e+00,3.507179780039550998e+00,1.259784385768526915e+00,3.400177555269471519e+00,3.643661836562420042e+00,2.773258823007744400e+00,4.433740818400241146e+00,2.985809053861272933e+00,4.500195548529116074e+00,4.210003345544738984e+00,4.122374526872191858e+00,4.480657352855432762e+00,4.643193051775161173e+00,2.293821387231422371e+00,2.588397612203254816e+00,3.966215267161532942e+00,3.689394566403311870e+00,4.991085937219247093e+00,1.969507615594295880e+00,0.000000000000000000e+00
3.041433900847834604e+00,2.706559145246210552e+00,2.109738703472530119e+00,2.312250588208359936e+00,3.962159167539716087e+00,2.699381081229219159e+00,-3.627569886119048626e-01,3.029271118536211560e+00,2.794093712672553576e+00,4.316862319151670846e+00,3.262506195453305224e+00,1.731065910328343005e+00,3.875717523377018026e+00,6.580066720788051882e+00,4.438301555696684275e+00,4.767755119090183236e+00,2.761276851190831216e+00,4.348795041613819912e+00,3.288350864621959246e+00,5.427831508378982761e+00,1.000000000000000000e+00
9.359455969306027523e-01,1.586201095799483873e+00,-1.383418259190698718e+00,5.268665310481790431e-01,-4.015759694436411564e-01,-2.547781795693320195e-01,-8.402069637617717301e-01,3.360714667566286451e+00,5.560763526699274983e-02,2.218381454607269987e+00,7.717944049312721599e-01,1.193893025995724555e+00,2.254156638838359150e+00,2.530585076529563437e+00,-9.530145746585005906e-01,2.008224700539460450e-01,7.458227587042153273e-01,2.690473361685310927e+00,2.874072828919874478e+00,1.586871083143044814e+00,0.000000000000000000e+00
-6.024300735559420250e-01,-4.751769071492225827e+00,-3.590226639195550185e+00,-9.581479327615416430e-02,-8.728733281690106427e-01,-3.347131199973055971e+00,-8.175864031049762115e-01,1.449532691222597869e+00,-8.169187076467594455e-01,-2.625635841809346616e+00,9.974682490521247225e-02,-6.901980129818248155e-01,-1.936771462908114083e+00,3.449081997503380403e-01,-1.285398541743946188e+00,5.222068647625368598e-01,-1.911381189406088366e+00,-1.721339984623320385e+00,-3.260435411054363186e-04,-8.653276391801474343e-01,0.000000000000000000e+00
2.440550647886382762e+00,1.733451343192707439e+00,1.525089694359788473e+00,1.072344672173474400e+00,1.134665950789506494e+00,1.109361861528084914e+00,3.285180685487365970e+00,3.190825088877281779e+00,4.608241122555013725e+00,2.654786476975273590e+00,3.216429045717760005e+00,3.340894660173407082e+00,2.023413913198500058e+00,2.934890023191425001e+00,4.119706631812521280e+00,7.045398412323447879e+00,2.973707905623678371e+00,3.193474575601448429e+00,3.327899570666361662e+00,1.219325079975305037e+00,0.000000000000000000e+00
8.875829274413714387e+00,8.835510395124053673e+00,9.319588528051038878e+00,6.720494165468011261e+00,7.687017386655340623e+00,9.591959503409190901e+00,5.250894313387905576e+00,6.760089824668863656e+00,7.055858958990442353e+00,8.877857648456480177e+00,5.560455704315558911e+00,7.532221615237635781e+00,9.991085160176913504e+00,7.805883815304841100e+00,5.782364091899280467e+00,5.545836419665782557e+00,9.564198473658827027e+00,1.040498979173621485e+01,7.016601395641703043e+00,6.949329783783712244e+00,1.000000000000000000e+00
1.735476424394269523e+00,3.561644216151883757e+00,3.786500008016791874e+00,-3.041333963252097483e-01,-1.280168152912206203e+00,4.491550161914671158e+00,-6.224932258025321907e-01,2.460970904444164997e+00,2.249805769452196014e+00,-2.270951585105599690e+00,-8.629666011142758109e-01,1.679204579854791657e+00,-6.544051286609913198e-01,2.027313108332952751e+00,1.663812042638279198e+00,4.112440913207113802e-01,5.198706986058683199e+00,1.256393202528143682e+00,3.127642202342061140e+00,-1.491289664240222912e+00,1.000000000000000000e+00
-9.571738437400445498e-02,1.080416942208041409e+00,3.604482563313775589e-01,1.203669247158779765e+00,-1.345270119334627479e+00,7.701823105211058618e-02,-2.344458288100996768e+00,9.227823180217589183e-01,-1.061812508319264881e+00,-2.531608451822627615e+00,-1.519126190680400112e+00,-2.101835366632152091e-01,8.361509001887119652e-01,6.291149160570560506e-01,1.918888717397311483e+00,5.964123808236743152e-02,5.176474922286441460e-01,7.971329477062850666e-01,7.972181558776124666e-01,1.221459464958242869e+00,0.000000000000000000e+00
2.833862716174643026e+00,3.562599467369758521e+00,3.617395576214099684e+00,4.692917686010238398e+00,4.014533526947849040e+00,2.402639559584427431e+00,3.249235161958349938e+00,1.571868327669166066e+00,3.239837517966032809e+00,4.262034540887007950e+00,3.450879018024940237e+00,2.108724410032407626e+00,2.125741111097103175e+00,3.060962440351284286e+00,3.500303332046302174e+00,3.879334143507518817e+00,3.433116394006360039e+00,4.525750698619224188e+00,5.883400486092200676e-01,1.907739732978669611e+00,0.000000000000000000e+00
1.771099683482272091e+00,2.277127751050413540e+00,2.765594915776560914e+00,4.030601362938973864e+00,2.632287470853787781e+00,2.318037584486510649e+00,4.324576304066317434e+00,1.541413389321061533e+00,3.813112249872361748e+00,4.432925109959110266e+00,2.245006694405961234e+00,2.069146150787483762e+00,3.818655191863206788e+00,1.687196193494395091e+00,3.260685843523944527e+00,2.773949404262130436e+00,1.566292664465117168e+00,5.680548649890548862e-01,1.655842456685765018e+00,5.715225226052632834e+00,1.000000000000000000e+00
2.677299029052112367e+00,7.538666770515358717e-01,8.633505024028547137e-01,7.549159475197899649e-01,-6.510978764496377913e-01,3.851640739479258446e-01,2.466029832558463752e+00,4.410223919002360660e-01,1.969002623781505479e+00,-1.389473169901930039e+00,1.460795525809577278e+00,9.826621400522330685e-01,-2.196563016614891950e-01,-1.503490501108548649e-01,3.682085848331904110e-01,-1.097008784570752127e-01,6.209368471191181182e-01,-3.266208419459060153e-02,1.221102572747527759e+00,-4.259649753011980344e-01,1.000000000000000000e+00
1.840742542839034712e+00,5.337143059102118059e+00,1.692671871099086900e+00,2.285357392835913437e+00,3.088946457757932862e+00,2.640436119398128056e+00,2.066578418358350877e+00,1.834848224468061062e+00,3.854005434826265564e+00,4.631076532072964547e+00,3.091529106854141951e+00,2.455127546584683351e+00,1.683787974381081298e+00,3.925711805278186972e+00,3.705576904739084299e+00,5.115898250225501265e+00,4.637380263541205139e+00,5.196646338019766276e+00,3.499885336186435936e+00,3.216114964946441557e+00,0.000000000000000000e+00
2.564063756135600780e+00,4.555463319966121638e+00,2.486488751773769934e+00,2.279459603840148674e+00,3.996524583976388989e+00,2.263532894800747375e+00,4.595239904974981471e+00,2.498165682182925895e+00,6.615649462602133379e-01,2.021754319449957205e+00,2.652909439724925988e+00,2.537655873107081295e+00,1.414050556004627257e+00,3.368075539078430047e+00,2.816644044404849723e+00,2.560578925334453970e+00,1.501531248924153017e+00,3.377934840840849162e+00,4.275336182504865690e+00,1.044068272425475730e+00,0.000000000000000000e+00
-3.399689415822004790e-02,-1.816761672052388477e+00,1.615135701534827106e+00,2.445525230365111824e+00,5.446374425713331746e-01,2.580641106670735763e-01,-3.041534411041570962e-01,-1.528983861886584972e+00,1.106168937889878690e+00,-1.490747367620486763e+00,2.306939617669336862e-01,-1.491182060148761312e+00,1.171839508875041069e+00,-2.308783090866636023e+00,-2.822835921604411880e-01,-1.021953331246962193e+00,-1.459958490154402710e-01,-1.729295327125767834e+00,-2.632540789686907523e+00,3.306798146712514708e+00,1.000000000000000000e+00
-1.476151128801445056e+00,1.638349413020807610e-01,2.564825436841142725e+00,-1.393997517986816037e+00,1.617932117992953334e+00,2.833943247259965492e+00,2.418927509740510295e+00,2.078582906727423296e+00,3.546728517337909281e+00,3.552613665722971881e+00,1.556390184086531736e+00,1.187618137140021624e+00,4.793696022847138138e-02,2.337008143803716909e+00,1.808216193155380402e+00,3.466628880016100034e+00,2.699526928985268803e+00,5.288801989676783499e-02,2.191352238698048627e+00,-1.576200134345517645e+00,0.000000000000000000e+00
3.231715126511396363e+00,1.928709262485708953e+00,1.886129423879627121e+00,1.554170252126757301e+00,3.489223537257215568e+00,3.229675328337526352e+00,3.777714637172065348e+00,2.057088310488347283e+00,4.337587176813059386e+00,5.399471312415922597e+00,2.657945177137829962e+00,3.098790814733664689e+00,3.170898895221857305e+00,3.202391390218260803e+00,1.568383989820884228e+00,1.289714361204066684e+00,2.012577957051443711e+00,2.117777915542957246e+00,1.954056113390801430e+00,1.072488797868726529e+00,1.000000000000000000e+00
7.094874658532199341e+00,5.010794219216911927e+00,4.279389887122746927e+00,4.468266370876087024e+00,5.182641477154394494e+00,4.234725195381757956e+00,2.855859576172238956e+00,5.103437511674530747e+00,5.568013781199269374e+00,6.534125376821481979e+00,4.610670427373115388e+00,5.252187014484130501e+00,7.105260245204219949e+00,5.956431015956566100e+00,5.592125415293629942e+00,6.072299264842176747e+00,5.118376278356092435e+00,7.218797863405817417e+00,3.778914651307553996e+00,5.058928377694622114e+00,1.000000000000000000e+00
6.485602746000105334e-01,-8.064168426168998316e-01,-5.047113627540782410e-01,1.462137742490138059e+00,7.215013656196722636e-01,2.481697872500565616e-02,1.999427663219367046e+00,2.424511585770467992e+00,9.796178056078890251e-01,2.168221381795503611e+00,2.329275261874681480e-01,3.638381351260905561e+00,1.891131074005355073e+00,2.487770457165017213e-02,-4.104024944951856213e-02,2.462948569850733627e-01,3.719551700728187527e-01,1.890608937230875863e+00,4.604795669276000591e-01,-1.470058123943977613e+00,1.000000000000000000e+00
2.184067947949125177e+00,1.453741966141876230e+00,3.482539983219806956e+00,4.135050715411437317e+00,4.402671848918033426e+00,2.654911459753691361e+00,4.040098945520724349e+00,3.186721056565712029e+00,3.316194542249121469e+00,3.811362537985236720e+00,8.276221413193861620e-01,2.987281336287545663e+00,3.318272855364434726e+00,9.224472441170422643e-01,2.612569298465785117e+00,5.675968095489451137e+00,2.330751166467647906e+00,2.771375871622491438e+00,-2.009263291046214928e-01,1.888623126896332716e+00,0.000000000000000000e+00
4.042720504985113372e+00,1.723088504026937029e+00,4.014397687997963260e+00,4.637562336231128235e+00,3.347628034990833612e+00,3.264053244892971772e+00,1.581160913569866766e+00,4.308044996734416543e+00,1.818400224419062017e+00,2.491205420128435932e+00,8.564464763852953633e-01,3.147436104375942456e+00,5.880090245162977958e+00,4.167502992557113650e+00,3.231346477299938069e+00,2.673865263959094740e+00,1.985591133869651470e+00,4.379803082377864420e+00,2.037394526726971744e+00,3.525514501760687480e+00,0.000000000000000000e+00
4.552107165757583118e+00,4.830710502637646897e+00,5.161753055022912484e+00,5.627087256212840671e+00,5.131052397058587289e+00,5.456415684923121567e+00,6.126185138096835736e+00,4.853266991125381402e+00,6.044668384375141201e+00,5.883233530767162378e+00,2.013968616428195801e+00,6.106312416009638255e+00,6.734623969575124214e+00,2.624481599562376033e+00,6.278855571506482214e+00,8.028426562808091305e+00,5.251864698021307731e+00,4.452973482222482460e+00,3.245016790716245048e+00,5.142221030073759636e+00,1.000000000000000000e+00
5.296712344971461484e-01,1.943985020749992687e+00,-5.394834704299160677e-01,-1.017979465495208125e+00,3.074942632497124073e-02,-9.082098809357130875e-01,8.239589971421066306e-01,-2.478887700179882358e+00,2.654574881993674751e+00,4.238077590277997686e+00,2.511718164497675154e+00,5.140358734763239568e-02,4.921430786899079202e-01,-7.673820931744730345e-01,-1.646374160501781869e+00,-2.352354253651653515e+00,-2.135823940118903863e-01,1.705322491949936570e+00,-1.821527637832711655e+00,-1.239681253472520339e+00,1.000000000000000000e+00
