-3.803843557802724096e-01,-6.315949329270043044e-01,6.205447547641340655e-02,2.237759437592847789e+00,1.185550254252321078e+00,-1.051608620085572765e+00,2.614334633323608159e+00,2.343567637505250545e-01,5.854926976347237799e-01,8.306734544882136140e-01,-3.790404233980053661e-01,8.339192111619109227e-01,-1.115541242323261351e-01,-7.146205722187677356e-01,3.609481417253931346e-01,3.091031478203408733e-01,-8.254726881358480650e-01,8.139236708598464043e-01,-9.011965212767123479e-01,-3.357615450708768545e-01,0.000000000000000000e+00
3.755505638594122786e+00,3.969475292858721360e+00,1.302350687409616681e+00,6.494793213412397570e-02,2.052696770068490828e+00,1.847684886455466469e+00,1.845376703700954746e+00,4.209047761829155521e-01,2.766787591908602906e+00,3.292204972728984380e+00,3.113163922361455782e+00,1.391018186165371429e+00,1.823170631826510846e+00,3.535629825969539120e+00,1.652600916574216816e+00,-3.298630728448599392e-01,1.475113386635815260e+00,3.130811770863606291e+00,3.153199509480789864e+00,1.123189096780192076e+00,0.000000000000000000e+00
2.177323677023161874e+00,1.680757784647049391e+00,2.635317483375330561e+00,4.473092391421065628e+00,4.866552147303552900e+00,9.268487556345259559e-01,3.817746384892617861e+00,4.393646777877187048e+00,2.584764738203334300e+00,4.809759424173737585e+00,3.813585848179188886e+00,2.922845997752773872e+00,5.097915262839533668e+00,5.593533657593058983e+00,4.790862896376525626e+00,5.293692916717960273e+00,1.829254460002354143e+00,3.919024977097631979e+00,4.469998696937506288e+00,4.646039053318784973e+00,1.000000000000000000e+00
-5.166328479742825497e-01,-2.258778887471850183e+00,-2.369098866213515286e+00,3.198978783412310900e+00,-1.980663636960802165e-01,-1.708741903335192491e+00,7.026326487487053463e-01,2.534456013121665130e+00,-2.379763583439336472e+00,-1.242318906317536831e+00,6.803601944536027402e-01,1.318162227043087498e+00,2.189846846491816379e-03,6.030236793064003287e-02,-2.009881354599080794e+00,9.712727653248487414e-03,-1.662076122502064157e+00,-8.204582610239696816e-01,3.222836694739517061e-01,8.211121774423106867e-01,0.000000000000000000e+00
2.231948130135446906e+00,-7.695381000591616782e-02,2.620421048657060936e+00,8.401944938442419408e-01,2.694792018372382358e+00,2.209277176044709634e+00,3.944666286047174175e+00,1.575161033362312057e+00,2.869927685938439055e+00,2.683183296773399729e+00,3.585877765179350085e+00,1.439275057852430484e+00,6.385900842914330466e-01,2.433428418244913072e+00,1.955070904049335478e+00,3.248322278935249052e+00,1.183564483214032625e+00,9.043241392588236005e-01,1.918536815171917764e+00,9.375010895950836032e-01,0.000000000000000000e+00
2.956181018048751330e+00,-1.875716648088430860e+00,-8.269448725228729646e-01,-8.515547039920099426e-01,-1.853499202771607512e+00,4.978882090403961014e-01,1.165220066299370139e+00,4.099511661645713900e-01,-7.318857832659064755e-02,-1.483881919484255851e+00,1.077094992814261243e+00,-4.413921875739967859e-02,-1.857047541018860715e+00,-1.046518864333249921e+00,-1.664571295439954524e+00,1.282982295736465606e-01,-2.160490726127836325e+00,-8.637226845548544585e-01,-1.988648815823421678e-01,3.285474487946751232e-01,0.000000000000000000e+00
1.283770260697192356e-02,2.982090557709693002e+00,1.096812506510980834e+00,-3.496677385436437469e-01,1.944028567077008329e+00,6.478673235754823789e-01,3.411115253239168865e+00,-1.977265607384962820e+00,2.457590080687099832e+00,3.118182159409432774e+00,3.915172084932494911e+00,6.124465283302864549e-01,7.361039016222954423e-01,-1.848174749072040157e-01,-1.397129802563093381e+00,-3.369420532660027945e+00,1.358550245209035889e+00,-5.174239906326771887e-02,1.864656956724496606e+00,-2.672999463285430366e-01,1.000000000000000000e+00
-2.297904515920645707e-02,2.546492704413694241e-01,-1.795614418672547341e+00,-1.135601277237805906e+00,-7.957099966516185674e-01,-1.051463243852549745e+00,2.721104072134479246e-01,-2.204989781886510514e-01,-1.944042223341924114e-01,-7.006925972282296300e-01,1.779448348468064323e+00,-4.936368902763632605e-02,-1.947688058541208189e+00,-3.951764536307451614e-01,-9.776967987826279405e-01,-7.925811060543503928e-01,-5.727715781860984734e-01,-2.096462451141785088e-01,3.567037283297602723e-01,-1.801613697968911687e+00,1.000000000000000000e+00
-2.237632727812827405e+00,4.468889046450197355e-02,-2.433166852729089058e+00,-1.145432096727996507e+00,-2.693972807046463025e+00,-2.075798185639361471e+00,-1.565096040491707141e+00,-7.707526865839080532e-01,-1.912620771542544729e+00,-2.621988293531377856e+00,-2.686504349848417572e-01,-8.782092842380395670e-01,-9.209361142549761237e-01,-1.531129361669073097e+00,-2.181048986192617889e+00,-3.027680030551527679e+00,-1.016355437381415650e+00,-2.284940513401864770e+00,9.591182784592497956e-01,4.988626805432190281e-01,0.000000000000000000e+00
-3.135058520964762785e+00,-4.576243031296511887e-01,-2.480209621174155110e+00,-3.264661898392216877e+00,-1.644855117990605020e+00,-1.881102587591506392e+00,1.559370128051851268e+00,-3.269357417891947115e+00,1.440426079772637591e+00,1.564838026818842653e+00,-2.188791195219521590e-01,-1.970847115715958164e+00,-2.473322364025695386e+00,-2.457608661779511650e+00,-1.179773703892578851e+00,-1.640465544512988316e+00,-3.010267043253952224e+00,-2.622689107462001346e+00,-1.684109026979836443e+00,-1.698643159100112321e+00,1.000000000000000000e+00
1.515597988784801009e+00,2.945484481734442106e+00,6.408086463222111284e-01,1.277434520185598110e+00,1.241701264987206121e+00,7.548452164840058209e-01,2.106036505295327821e+00,3.553590574715088213e+00,2.449024239194758312e+00,2.858654566628411775e+00,1.510310361260343903e+00,3.394781742467402275e+00,2.926510997708756001e+00,3.071817528710299783e+00,1.242411697253149816e+00,3.104932945629435004e+00,2.023513893729091073e+00,3.806754351320583929e+00,3.272562314235887282e+00,-1.185801284512204568e-01,1.000000000000000000e+00
2.243373633089406294e+00,3.200880854555241850e+00,5.837769473031064749e+00,1.126187654597459842e+00,3.171397167834993702e+00,4.793472613762999934e+00,3.350912178145293296e+00,6.577725440101898080e-01,1.978891538498197766e+00,2.304740333232674132e+00,2.311556859251154172e+00,3.072125489629131678e-01,2.576390922394532268e+00,-9.788191098076060026e-01,4.492412131217740523e+00,2.722317458934695900e+00,2.258506290499715519e+00,-1.368167425424504646e-01,1.521699568049939000e+00,2.421311382326863715e+00,0.000000000000000000e+00
8.380499568591159854e-01,2.993371869307283717e+00,1.673791342382460190e+00,3.897015558182399531e+00,1.235968982112966019e+00,2.517061443770285400e+00,1.195977583785082121e+00,1.501302613364431826e+00,1.355090108270299076e+00,3.734412975187732187e+00,-4.174556067832921880e-01,2.455669269586032044e+00,3.702819400574168363e+00,7.158188065217705454e-01,1.618000014515580842e+00,1.551830523601657630e+00,1.330114134898610745e+00,3.148690611659685334e+00,-4.148935294625664127e-01,3.736228272471020517e+00,0.000000000000000000e+00
2.167490956526461066e-01,3.240141872246620203e-01,5.694904317930027382e-01,1.915041440667496264e+00,2.083052013920226209e+00,1.358283685006359320e+00,3.087965175885998725e+00,-1.055339564966619292e+00,1.981265698998323499e+00,1.290807498901087591e+00,1.895811134991333580e+00,8.649266516090137191e-01,-5.655785426199892996e-01,-1.315084116794798419e+00,1.983834092719165554e-01,1.851957715472248855e+00,5.066098432260752737e-01,-3.757878670411947120e-01,-1.143216849668796886e+00,2.297951174902784111e+00,1.000000000000000000e+00
-2.213086105981115104e+00,-1.634426225137608490e-01,-1.010008305608746992e+00,-2.774453423902207838e+00,-1.181335849853278885e+00,-1.706398099181438921e+00,-6.721408213716328905e-01,3.538432606460515384e-01,1.061790530653324627e+00,1.294712710767463859e+00,1.106923395614241468e+00,-1.668868588714755852e-02,-2.376955528165740628e-01,1.093684027324568264e+00,7.612723206938654119e-01,1.273634520530139813e+00,4.567240690745921761e-02,5.380343933962539182e-02,1.856273592443653753e+00,-1.399845245028646490e+00,0.000000000000000000e+00
1.664037417819762332e+00,2.870636970021729795e+00,1.986601204724299130e+00,1.625490475023471548e+00,1.822275621078516039e+00,2.969073969817768610e+00,1.598539917582071812e+00,2.685447733474878973e+00,3.375908677222571042e-01,1.597931154634947504e+00,-3.716290701015547704e-01,1.949938594856824414e+00,-1.755969304073312642e-02,1.797639473916326835e+00,2.314323713309575759e+00,2.798012203789153052e+00,1.518370683824750156e+00,2.435027280369259195e+00,2.663773624983185595e-01,-1.814104571537651145e+00,0.000000000000000000e+00
4.830745148465628525e+00,2.004739679152196530e+00,1.209089649177003567e+00,9.208687881599102454e-01,1.845933771873922380e+00,1.706064749789019341e+00,2.952022512671852450e+00,2.616962431742455131e+00,4.151255247364096235e+00,3.475644888175510427e+00,3.856020577184484210e+00,2.378235739458351983e+00,2.195152149324647084e+00,2.770116072767631721e+00,1.790666795034347780e+00,3.588796487638833188e+00,1.782790778407880694e+00,3.547395608705817160e+00,2.601902230135844984e+00,1.663296318679157615e+00,1.000000000000000000e+00
9.835444966366274633e-01,3.067161001249757435e-01,-9.887655020677545981e-01,2.129678635442735501e-01,4.896747460881375469e-01,-1.221817054034431083e+00,-4.705365845153175464e-01,1.426864422582794001e+00,1.001884253073458630e+00,-1.041099158272660086e+00,1.117916636256658602e+00,8.186882008524478671e-01,1.071808308493586992e-01,2.329508299037427399e+00,2.194357694755162846e+00,2.914492336429223229e+00,8.621131577972296345e-01,1.334838192140625157e+00,1.748099568452997410e+00,4.443420873067230881e-01,0.000000000000000000e+00
3.934546168278048484e+00,4.591044769944058856e+00,2.991451389587889143e+00,3.128094310741812212e+00,4.588951746578114665e+00,3.296485165979582632e+00,2.919293808290163827e+00,3.170270492585183675e+00,4.142634945592494233e+00,4.494720592167968931e+00,3.872461724302112884e+00,4.368871552787159551e+00,3.524153449397177340e+00,5.182445276979269266e+00,4.312022240484719049e+00,4.541294237992424598e+00,4.741711880659508438e+00,5.314576768210307556e+00,3.965297926269279571e+00,2.580176672118850156e+00,1.000000000000000000e+00
-1.324236070177078117e+00,1.047168705386039012e+00,-1.042728606110613798e+00,8.697614830194606572e-01,8.946749426168829622e-01,-2.769465303272131695e-01,2.579047740462593552e+00,-6.633570241702573256e-01,3.068452819524359887e-01,-4.637933864581402776e-01,6.277290603082728015e-01,4.829856680394750690e-02,1.470526820106816679e-01,-1.260299372795443462e+00,1.096008291686700886e-01,6.777304974215747624e-01,-7.836908308193801798e-01,-1.836876148945331577e+00,1.367404749420844334e+00,1.820820709449330277e+00,0.000000000000000000e+00
3.123771307293103039e+00,2.778789069934998857e+00,3.482114133699774960e+00,2.179467796142864344e+00,1.820219301999880468e+00,4.169337656854134266e+00,2.412591370512884303e-01,3.028003959552670210e+00,2.462213582037648507e+00,3.525961519148096635e+00,1.900992351974907901e+00,2.605729980403519885e+00,4.214518074228524647e+00,1.939186525019999330e+00,1.411515692767542074e-01,-2.646763961037112978e-01,4.287235406366930235e+00,3.006048481036398989e+00,1.769512851515254948e+00,1.721026193287067407e+00,0.000000000000000000e+00
4.697954255973411541e+00,2.238804940658437825e+00,4.440606917382826424e+00,1.024180999837415840e+00,1.942906588311956284e+00,4.312419930024240955e+00,3.173653141256984611e+00,3.736526460268026373e+00,3.031024410454429940e+00,-3.232175770920280300e-01,1.651588947584033962e+00,2.520573397558441009e+00,8.100670706468808824e-01,2.260293440377241225e+00,4.324868257388515325e+00,4.426597105441189228e+00,3.341788922098936077e+00,1.629479381759221468e+00,3.047313054883552752e+00,-5.945225771558027006e-01,1.000000000000000000e+00
4.002459629327877799e+00,4.955453373364941960e+00,3.774205134057933009e+00,1.945305371046581300e+00,4.016105308122887685e+00,3.468515244763051619e+00,3.110721457633990550e+00,4.118877015141965359e+00,3.922860193001653784e+00,4.486912599317461670e+00,3.151745385681560041e+00,3.283476769423225861e+00,4.227146187731830373e+00,5.251147319050809337e+00,4.082001699866940392e+00,5.558124675427775330e+00,3.896812063447838703e+00,4.386845749015781060e+00,4.839058978374312758e+00,2.529700549901477302e+00,0.000000000000000000e+00
2.388408672594060533e+00,6.529193970649229684e-01,-2.133458432183725773e-01,1.991769400965977210e+00,7.455180630566109468e-01,3.051094895222470349e-01,1.104397113475475978e+00,3.065607943398076962e+00,-5.156015951655590346e-01,3.888103523071933409e+00,1.745908978841723691e+00,1.055195763093785155e+00,6.878439425263676021e-01,1.712636213240648075e+00,-1.228709597751370675e+00,3.142397076980345538e-01,-4.711854166739362082e-01,2.669579514340222559e+00,3.805620960437509082e-01,2.559361462096276796e-01,0.000000000000000000e+00
2.298988236831893239e+00,2.712101436757728301e+00,7.779186656116126031e-01,5.378940990519869292e-01,1.921097857149431487e+00,1.485214872078411297e+00,6.152918908822220256e-01,8.585120453336236857e-02,1.132156180852879723e+00,3.272571280650651282e-01,1.777989126310776768e+00,1.735995385221411169e+00,-4.819846584874718509e-01,1.262218497031625031e+00,-6.185796386622932630e-01,-1.912074731971892039e+00,2.443812311164145878e+00,1.043394392751689770e+00,8.595810366172298433e-01,-1.194439922183030856e+00,1.000000000000000000e+00
-4.491200182153551879e-01,-2.368981407314329601e+00,6.906497567156986150e-01,-1.071197152035499922e+00,-3.449289052730368788e+00,-2.888033330200148185e-01,-4.051116841410321356e+00,7.960815314487201810e-01,-1.824609478212059432e+00,-3.819422710356942474e+00,-2.766365094457341911e+00,-9.164449836601940014e-01,-2.208886810927067401e+00,-1.507245251382804518e+00,-4.433941034313955143e-01,-1.531036560367823096e+00,-1.868988498969144096e-01,2.115042254488002094e-01,-3.019136320134861329e+00,-4.168548143398051131e+00,1.000000000000000000e+00
4.054439234272053660e+00,3.659230238143514669e+00,4.668916020842324599e+00,3.721538078826806206e+00,2.710810966218758722e+00,4.674072930627200861e+00,3.581102383970969250e+00,3.387295558979977361e+00,5.335578596571076915e+00,4.719900886290913533e+00,2.559966683176148727e+00,3.323218537480028267e+00,5.136214851170699092e+00,3.823207903270427366e+00,4.059315439884576548e+00,2.989739575240411895e+00,4.360836459258100817e+00,2.853312126302939511e+00,3.059088613742441787e+00,3.478333877905684268e+00,1.000000000000000000e+00
-2.692095249160853854e+00,5.545528497285401315e-01,-1.514734812954998011e+00,-1.113138950697269314e+00,-4.258341286952951332e-01,-6.887637629323331012e-01,-6.162264193743380858e-01,-1.805732049163610853e-02,-1.564021171121701803e+00,5.796237211575850923e-01,-2.147557198808813794e-01,5.785584417010475322e-01,1.696583190647631412e-01,1.006359194404082835e-02,-1.422144619346373817e+00,-6.624038719067419922e-01,-9.752671546000757363e-01,5.230030176457679536e-01,7.300601054242326082e-01,5.139568678823469572e-01,0.000000000000000000e+00
5.399115524459343618e+00,4.350999213168812219e+00,8.996122706117617440e+00,4.229827421065309068e+00,5.380646345461103763e+00,8.835823168791037574e+00,7.976884440840711576e+00,6.754015851118456482e+00,5.491205100879634315e+00,7.657655121861445480e+00,2.224860912157077930e+00,5.665632194712104663e+00,4.112073750545453876e+00,4.353045842539938093e+00,4.902609995268065290e+00,6.207892698061226788e+00,5.382375875332938264e+00,5.391915199800102698e+00,3.421585195256389156e+00,-7.914958485886098849e-01,1.000000000000000000e+00
3.015340458319910155e+00,3.787363157466923091e+00,2.070112937992290458e+00,1.906764257712246557e+00,1.711859563920784977e+00,2.596869442733344968e+00,1.412697334265917037e+00,3.069417866320272026e+00,1.166184190578159363e+00,2.812121817796418011e-01,1.898849156917416847e+00,2.259815850303426465e+00,1.327847033578053448e+00,3.113600893823365467e+00,2.331278338491761470e+00,3.023390493170310833e+00,2.889364767220729213e+00,2.796796598709140547e+00,3.784989796106728033e+00,2.490216014986365689e+00,1.000000000000000000e+00
3.642962437976202672e+00,1.928056831788060199e+00,2.915948047924274533e+00,4.335911396409143137e+00,3.357266480694582000e+00,2.899580675635464289e+00,4.443451430412379111e+00,4.323027667094675230e+00,3.917241558858081341e+00,5.972273770171375951e+00,1.582750060661793468e+00,2.494844256181782960e+00,3.178428355738362576e+00,3.065821445614862029e+00,4.174279337795544720e+00,7.051836228591964684e+00,1.591828886534763843e+00,4.370318841170186097e+00,1.076551318137756619e+00,3.110339751740659686e+00,0.000000000000000000e+00
-1.057700135810727415e+00,-1.012026080578339426e+00,-2.473329791992419757e+00,-2.676152607515388304e+00,-3.836662252740644874e+00,-1.422678037455657796e+00,-2.957447584958517339e+00,-3.134610203522218086e+00,-1.179653361181414395e+00,-2.651950727105667482e+00,-1.936752768288492854e+00,-3.092283927674099431e+00,-3.532754365822332154e+00,-1.876959773637499884e+00,-1.043590095134183882e+00,-2.732145020250257517e+00,-2.882502577084971485e+00,-1.160872170756127142e+00,-2.423508826936527250e+00,-1.741770807795903542e+00,0.000000000000000000e+00
9.392764678256877442e-01,2.050133305268659445e+00,2.533487012346709477e+00,3.418330023497714976e+00,3.369701527335114299e+00,2.626129945693194578e+00,3.822237672681921161e+00,4.992879355456393498e+00,2.359552724816824210e+00,3.214744209388124663e+00,6.377156225625266739e-01,4.288670706607616623e+00,1.371894643700300787e+00,4.327769521672081510e+00,2.494583956280953974e+00,4.394613861722454828e+00,3.319684785600633070e+00,3.326167390921124678e+00,3.020709154583706813e+00,-7.826714235051923652e-01,1.000000000000000000e+00
2.843326680839182163e-01,-4.836714359358933457e-01,2.818854586413523933e-01,1.733632986641141960e+00,-1.325002414963774022e-01,-4.245650527288669096e-01,1.794728114396135554e+00,-1.033392441768468561e+00,-5.777170068464521080e-01,-8.334892370340467593e-01,1.560804446347769492e+00,-1.328389637920632804e+00,-2.435651890337775072e+00,-2.720844633719837091e+00,-8.043150191347074873e-01,-8.956762245979619230e-01,-1.203600130822440217e+00,-1.875925644786468727e+00,-2.416680876170801184e+00,-3.632862618705914315e-01,1.000000000000000000e+00
3.647956933788076839e+00,4.075044412954127893e+00,2.690432260378531115e+00,2.001660004914430857e+00,4.493692676334682723e+00,3.176649539486840368e+00,4.188553552096522914e+00,1.335299727125474067e+00,1.219559561207675946e+00,3.065330600773020997e+00,2.289442954139943698e+00,1.718995688140489309e+00,1.869311333408395726e+00,1.476936724022176461e+00,3.039096629670400951e+00,2.031180481009931871e+00,7.938133482675689967e-01,1.523442627998373711e+00,2.656840434573476628e+00,2.135878393044309931e+00,0.000000000000000000e+00
3.954762713347746761e+00,5.133120989715489912e+00,4.109238951729388134e+00,4.459287909266579142e+00,6.092012429540137219e+00,3.743338772112465129e+00,4.809198596787424229e+00,4.459676386647102753e+00,3.302347762790800445e+00,1.906117737987496508e+00,4.589297347744476063e+00,4.359200625823484998e+00,4.077737411870784534e+00,5.986370418746039590e+00,5.517208840032122197e+00,5.684712172070476299e+00,5.719382831748200502e+00,3.907732051664030593e+00,7.546837111394273379e+00,4.664447121115870232e+00,0.000000000000000000e+00
3.589602602655681984e+00,2.988435596425726537e+00,4.734841605277109622e+00,1.533407763170363314e+00,1.284242680161716388e+00,4.990663838407892960e+00,3.086623056943411658e+00,3.173094774107196869e+00,4.373502778182851713e+00,4.446960044731493866e+00,1.711145137681816308e+00,2.019129758061289692e+00,3.840556838286389052e+00,2.298514856038338827e+00,4.058301870692457847e+00,4.134644845501765253e+00,2.957412071523305208e+00,2.802425555474469032e+00,2.488620565648396621e+00,2.884476191997041639e+00,0.000000000000000000e+00
5.056035176436529888e+00,1.352142559003309374e+00,2.693850284655310290e+00,2.053155475294093701e+00,1.117096977611489184e-01,2.435912993428097195e+00,2.475303192635784910e+00,2.754394393787567452e+00,2.168671978777542808e+00,-1.945647059901685960e+00,4.422670887441206844e-01,8.977409504583750977e-01,6.893457002540337442e-02,1.088744467310240882e+00,3.450925707703614620e+00,6.698574033200717093e-01,1.725645797196246445e+00,-7.712584337874903717e-01,2.089698906731511929e+00,1.047194111981359921e+00,1.000000000000000000e+00
3.903376721015492379e+00,1.386425957990170765e+00,5.723278170122174657e+00,2.480025439023750167e+00,1.244458073932356523e+00,5.463713059588354959e+00,3.327964146202751383e+00,5.150407341221613144e+00,2.806000566773365179e+00,2.600208343677815392e+00,-4.926594806562434314e-03,2.344126032914633395e+00,2.361347178922039269e+00,1.328129846873000730e+00,2.537492384506534471e+00,3.862970150759451382e+00,2.939710569616671876e+00,2.598995470485826687e+00,1.294658247736967249e+00,1.028238691579657305e+00,1.000000000000000000e+00
2.170403783221622973e+00,1.433604205526826547e+00,2.374424265099313480e+00,1.252646931973136368e+00,2.585959600858411367e+00,2.570037180414463052e+00,2.909159765679694587e+00,4.803057888033182010e-01,7.890874630389530520e-01,3.835023622675075572e-01,2.227210712251749491e+00,1.557563409157525225e+00,-2.560488976545634010e-01,1.275952772464121754e+00,2.096228799578649937e+00,1.602552953334057229e+00,9.014372792948524005e-01,4.456272192310197777e-01,1.061150394523050933e+00,1.604817184186972057e+00,1.000000000000000000e+00
-9.576479292988901992e-01,3.692810856806965081e-01,7.031254278667853352e-01,1.135636365251167179e+00,-3.783705637357368534e-01,2.271600720316835353e-01,-8.852248555279305098e-01,5.640695622324491953e-01,-1.458312661890280415e+00,8.403574175097279220e-01,-8.142954675450579938e-01,-8.964011687311621568e-01,1.057198133033937060e+00,-7.600823298375989356e-01,9.934936455725058568e-01,3.531176283047211539e-01,-1.056402074007367853e+00,7.189751166052389397e-01,-8.690507624542045395e-01,2.509503997808843589e+00,0.000000000000000000e+00
4.184101962123670582e+00,2.996500431173660051e+00,2.101654624177722308e+00,3.381320582218153348e+00,3.629882859410447082e+00,2.438990811025223859e+00,2.319580220905581580e+00,5.599496519800171157e+00,5.621693045719547754e+00,5.987765082632690472e+00,3.349799292093725178e+00,4.943987190891470540e+00,7.092808517132775492e+00,6.428975136338753948e+00,3.396842766853585438e+00,4.924637889316590744e+00,4.710712481481287739e+00,5.222147348790617372e+00,5.370935837755785869e+00,3.641000814395797924e+00,0.000000000000000000e+00
-7.590899400209603076e-01,-2.960774324393593560e+00,-2.873779296057030308e+00,-1.364261870777299768e+00,-3.347065352699682528e+00,-2.522960295858439395e+00,-2.227083073514039668e+00,-1.218916613620007583e+00,-1.982530489210312163e+00,-2.922234754452365024e+00,-8.411610561016844567e-01,-2.039055528258132632e+00,-3.755936373174986187e+00,-7.612538259547856345e-01,-3.322020539687714269e+00,-3.841401987023985498e+00,-2.896432387232214190e+00,-1.332946371142664566e+00,-2.336730834425259751e+00,-3.903905722598454808e+00,0.000000000000000000e+00
-2.567783336475570888e-01,2.359858766894709525e+00,2.043898033899920197e+00,1.374564490367430558e+00,2.940496220862397259e+00,1.615911691689463359e+00,3.026532751100542651e+00,5.844672254026872515e-02,-1.549817651156859544e-01,3.531184207265325448e-01,1.196718732800998941e+00,1.045189139497778807e+00,4.340603095361239561e-01,5.834994727542621717e-01,2.408142590939658323e+00,2.060469715880478780e+00,4.454196948316396787e-01,1.179559297847310173e+00,2.316723524374312504e+00,2.562598816950634184e+00,0.000000000000000000e+00
2.081873703231795769e+00,3.536886872815919070e+00,6.476816172977963859e-01,2.602052755958378594e+00,3.156429454314183314e+00,2.145112181515924199e+00,2.899678780353263541e+00,1.149601248823087118e+00,2.430373426387837377e+00,3.707757676062347407e+00,2.704056731558358351e+00,3.299165926885165412e+00,4.852779754876398677e+00,1.938013502030544233e+00,1.906189416288010641e+00,7.653971842787063995e-01,1.951263130646325061e+00,2.125026902125808803e+00,3.760437320917745296e+00,5.318242606949597828e+00,1.000000000000000000e+00
6.039971159113319832e-01,-4.346407294761411855e-02,-3.659217949805974257e+00,4.709070508021525603e-01,-1.908667517721545304e+00,-2.396829195661887013e+00,-1.667612493435399079e+00,-6.093157876306032339e-01,-5.568821444554241662e-01,-1.801158825337257463e+00,-3.116489162995592643e-01,5.348356148263395671e-01,-8.615254051685716785e-01,-7.763858768278224520e-01,-1.439474632251177999e+00,-9.940152418368068954e-01,-9.844985161150303643e-01,3.473187221731662833e-01,-9.492546551014438005e-01,3.094382064392557918e-01,0.000000000000000000e+00
4.589299263655126637e+00,3.883999634523998878e+00,7.986098531363175823e+00,3.166479562437135797e+00,5.522349412479329089e+00,6.855836889787348731e+00,6.920919131631682930e+00,3.685965425658618067e+00,7.645594134011598264e+00,6.165171051942621716e+00,3.171642563047184726e+00,4.265232515552614956e+00,4.974110108614707926e+00,3.239338633953106061e+00,7.399264831629934314e+00,8.615239735987486824e+00,5.368481150123450618e+00,3.868783238194792418e+00,3.022285101192144552e+00,3.541356766489218266e+00,1.000000000000000000e+00
-2.267759442987311580e-01,-1.161822935673143542e+00,-1.463689085009360236e+00,1.996740140601139579e+00,2.089858994845805729e-01,-1.555523552757178907e+00,-1.063135486935500085e+00,-2.081239830939525248e-01,-2.643106466988852432e+00,-3.996300149426597059e+00,6.509287479607580584e-01,-1.029458368519771128e-01,-6.506140833320617212e-01,-4.701736155402094219e-01,-9.710089373779051680e-01,-2.282118206942723049e+00,-7.373022401110995716e-02,-1.179850769099342722e+00,8.194631958959516238e-01,2.482893947373868926e+00,0.000000000000000000e+00
6.090393498650068516e-01,1.427026248526756635e+00,2.371956333004235251e+00,1.153828544814273993e+00,-1.278346157458812193e+00,1.931651949409264768e+00,-7.775004835308361173e-01,4.504584858531914815e-01,1.398375361091809044e+00,7.738213879786910443e-01,9.974030981491481818e-01,-1.075321119314314178e+00,1.674345960482568341e-01,1.925382628029524978e+00,5.898399721758416092e-01,-7.458365629442158529e-01,1.412240835863851185e+00,6.724317636556258471e-01,7.079913457082795958e-01,2.372370476087821700e+00,1.000000000000000000e+00
6.013048190091675238e+00,7.010451146945568368e+00,4.481981530376829781e+00,2.992001424897815287e+00,4.515364971544656214e+00,6.940698972883649454e+00,3.279823570558226375e+00,3.010008452207913354e+00,3.867192576845902785e+00,2.658495262058300668e+00,3.193774903446986002e+00,3.262184907214319196e+00,3.470958887038119833e+00,4.358609124604893026e+00,6.773446182966555540e+00,4.636020433191039736e+00,5.568561165870079321e+00,1.893157379323764378e+00,5.880493101942506406e+00,6.981633448649890106e+00,0.000000000000000000e+00
2.573049990900511119e-01,4.608058827681562608e-01,-1.519645247003281074e+00,-6.306827016732117208e-01,-1.401159684798475080e+00,-9.946798853400822260e-01,-4.432182906056421068e-01,-1.485116204584540078e-01,-1.312449853236214103e+00,-1.026727237353386002e+00,2.431814952147027586e+00,-1.084867610267774118e+00,-7.634000263117841634e-01,-2.397793389862972191e-01,1.751480862210821110e+00,1.615513096518770730e+00,-1.848373617690539650e+00,-6.196580704969192332e-01,1.210151797898414650e+00,2.290501435791000517e+00,1.000000000000000000e+00
-1.009297987916561334e+00,9.196064995407116083e-01,-1.108276381892282947e+00,-2.468662971688098118e+00,-1.420535685788054669e+00,-2.130193294160842576e-01,2.523789069242909022e+00,-3.015658001783039222e-01,2.432805283231154192e-01,7.371455879931881894e-01,1.034858732107966084e-01,-1.122547774944890886e-01,-3.057753367798031086e+00,-2.046397123606270796e+00,-4.632401232003726665e-01,2.317133254482381943e-01,-1.009008688211586291e+00,-1.167656801000581224e+00,4.933743540680023409e-01,-3.649780220803851449e+00,0.000000000000000000e+00
1.635490099619443249e-01,5.389865332382105523e-01,-1.609775374656730040e-01,1.213108968263624687e+00,-3.298398671134581406e-01,-1.451143768019036218e+00,3.716535720958878963e-01,-1.175991911138440926e-01,-1.587227700866931768e+00,-2.387383767872899298e-01,3.359425351308955587e-01,-3.424842571951201009e-01,-3.185871202465830887e-01,-1.267153714789124974e+00,-1.642719574481799727e+00,-2.788964036694394188e+00,-1.172135575803636920e+00,-1.312403455386685902e-01,-1.116191351949651578e+00,-1.028814706306410143e+00,0.000000000000000000e+00
-1.452821345799993891e+00,-1.759857729175005714e+00,-1.150212327627790687e+00,-2.974494469434518784e-01,-2.013522132458560598e+00,-1.235709958403898190e+00,2.939274879231805748e-01,-2.477445054373672129e+00,-2.104648984431206848e+00,-1.642248863702233441e+00,3.794452154812906208e-01,-2.698790638047447565e+00,-3.371765826284002898e+00,-2.911449484947595145e+00,-2.227006835634465887e+00,-2.967807991242577437e+00,-3.331669380763316646e+00,-3.548861990305198333e+00,-2.507505845910992903e+00,-3.365195410881440807e-01,0.000000000000000000e+00
