-4.571731518964139429e-01,-6.098277285912123702e-01,-3.095099589210463797e-01,-1.157147206658751815e-01,-1.470316772236358149e+00,-1.711790775414532506e+00,-1.117461026570593763e+00,-8.208740836763730453e-01,-1.516376471637390422e+00,-1.599744212606182270e-01,5.502653340725786046e-01,6.196330642177741987e-01,-8.859663466149780842e-01,-1.767918818172378392e+00,-2.350017950430572711e+00,-1.535476062092115956e-01,-5.945638018832271054e-01,3.605246484209733704e-01,9.540932984203960299e-01,-9.286661133036777649e-01,1.000000000000000000e+00
-1.746888020916445905e+00,-1.249383014073783160e+00,4.091284521103882854e-01,-1.704128078195388918e+00,3.955886163094281538e-01,-3.021702767077790064e+00,2.616534875224794110e-01,2.951624199771083479e-01,4.286608694835777889e-01,-2.311216873345285805e+00,-1.233138556352717519e+00,-2.373185057715422319e-01,-1.509534888008700504e+00,7.641634165169666204e-01,-2.664353828895691390e-01,-1.938961609222388249e+00,-1.032718061367283502e+00,-1.499256233679871153e+00,-1.239068917431173533e+00,-1.727669071308696180e+00,1.000000000000000000e+00
1.833014043044215224e+00,1.917142221932243817e+00,1.466357749129876042e+00,1.692372391411757437e+00,1.375023730977658287e+00,2.241824030345742624e-01,1.111571190442868007e+00,-2.081736567754493006e-01,4.661235844647493298e-01,2.106882390322217802e+00,3.071110698477320877e+00,9.229172223722088564e-01,1.693314912558474550e+00,1.619643872897910786e+00,1.471282195360905876e+00,1.224941402474982732e+00,2.174884132863319053e+00,2.114657559715302781e-01,9.552597946817531493e-01,1.838539188056535600e+00,1.000000000000000000e+00
-2.923245420285017104e+00,-2.378911705736343585e+00,-6.706344542987523472e-01,-2.317495896761581076e-01,-1.875673369625022735e+00,-2.441714561880822920e+00,-3.264933880186180470e-01,-3.991225476353641888e+00,-2.646685558405391880e+00,-3.006007650454385338e-01,1.413739311494508488e-01,3.378852087889969713e-01,-8.784726755752447769e-01,-1.655792703569235025e+00,-3.524696875845656052e+00,-1.693539857893595846e+00,-2.392999305043084668e+00,-1.323379846850637476e+00,1.959442600381762212e+00,-3.173038550770050925e+00,0.000000000000000000e+00
5.718475938610810827e-01,6.135591045278536715e-01,1.157036801217744770e+00,2.822919987390493546e+00,-1.772396305794646798e-01,2.876728193536960632e+00,1.606850264424450669e+00,2.832698921797858760e-01,2.652570827687431354e+00,1.220193522153058874e+00,1.924694943461814356e-01,1.837569499743035184e+00,2.400000296328863580e+00,8.394783177085046733e-01,-2.728750196894805802e-01,1.661833811870456312e+00,1.602445083548025506e+00,1.943744391201921440e+00,2.509489091661704308e+00,6.664791731099618532e-01,1.000000000000000000e+00
2.184361993847684591e+00,1.639292823616757544e-01,2.903880685227612002e+00,1.725113137825711185e+00,1.051199542283720034e-01,2.842278836461993752e+00,1.708898848035961926e+00,-4.123406347687742501e-01,1.462998962638405231e+00,3.157432793767827039e+00,4.269606288470821909e+00,2.608591230611684963e+00,1.827088917527867729e+00,3.402371174805310705e+00,1.562631666815876841e+00,1.057110683646918403e+00,3.801242957342235051e+00,-6.638377607724529339e-01,2.930896732866175025e+00,3.984620495530572182e+00,0.000000000000000000e+00
6.741895249340106311e+00,2.893547691286825874e+00,4.363222039565697763e+00,4.408460339269923089e+00,4.304673754270329056e+00,3.274080391947668645e+00,1.561302050341428993e+00,6.362825367161073054e+00,2.310601915687616525e+00,4.139820053851057224e+00,3.136347925581965512e+00,4.424398529861533369e+00,3.260389899037502204e+00,4.834552092363294307e+00,5.986318390627548780e+00,4.822750537096608170e+00,4.720498878469933324e+00,6.311069157074130409e+00,3.675000453803776601e+00,8.117018495468869332e+00,1.000000000000000000e+00
2.784261179616035253e+00,5.295190097774106874e+00,4.135261718664174246e+00,4.511833464314169539e+00,4.283688952438391873e+00,3.213023436371582164e+00,3.775977943534075898e+00,4.873902454516774618e+00,4.569924720101202098e+00,7.166085748959543977e+00,3.949150896863197424e+00,3.777145479612663337e+00,3.437242447125836264e+00,1.737076704896107326e+00,3.140702546861206201e+00,3.143947281257823079e+00,3.685698950105329885e+00,4.764977303862190539e+00,5.024801534702243444e+00,3.854503046481275064e+00,0.000000000000000000e+00
3.988697576147756774e+00,3.296763245640518036e+00,5.779195321152670317e+00,2.681039721318878577e+00,4.672060211471796620e+00,5.675283592894032836e+00,4.396641294347948481e+00,2.883099473378255784e+00,3.069341441270156068e+00,3.192171930906609667e+00,1.837069945337534094e+00,3.328731210174924904e+00,4.349027394179717732e+00,5.160391410799920919e+00,2.752351522755811963e+00,4.995106763114855575e+00,2.335393655253617862e+00,3.521324361199838826e+00,1.735573077542742482e+00,4.746283299265170896e+00,0.000000000000000000e+00
2.814320260939535245e+00,2.587491109009904644e+00,2.286878305275216183e-01,2.669056529846911996e+00,9.441175571189930338e-01,1.902032354349877608e+00,1.914652381560220995e+00,2.323782611264497699e+00,7.526819609622497076e-01,-2.174207533743588439e-01,4.283657503240648978e+00,2.701969962303389483e+00,1.206015088416079184e+00,-5.155269293242373818e-01,1.107388104043157906e+00,2.927627096179565402e+00,1.707178734778354467e+00,2.793445285907631970e+00,2.331931544744205276e+00,2.952039471077938071e+00,0.000000000000000000e+00
7.348446643530043509e+00,4.311731541410028790e+00,5.263955636119831638e+00,2.881423299780047742e+00,5.111996896827419867e+00,2.523982893496560465e+00,3.454646862371607341e+00,6.992108846258408228e+00,4.413298269812635510e+00,3.724041972181462157e+00,4.496289954138726230e+00,4.128929617542253183e+00,2.943972648346483645e+00,3.718814957698232782e+00,5.536935864820526021e+00,4.290087928133094586e+00,4.008703560384551778e+00,7.472102172414030186e+00,3.841067655332025765e+00,6.587280883805934018e+00,0.000000000000000000e+00
-6.399688558467621080e-01,1.941882671627508383e+00,-1.836719766334164561e+00,-4.496007133184698468e-02,1.219317698188382426e+00,4.589378576043738889e-01,4.255274695619326586e-02,3.262954590904608154e-01,-3.772778386244084459e-01,-1.262166114399172923e+00,-2.661787331124341183e-01,-2.141126782510719417e-01,1.307560484061792261e+00,-1.008462361664747231e+00,8.742990143224127486e-02,1.740768462324630672e+00,-2.279676591149852438e+00,1.024316509829211519e+00,6.069363434415501191e-01,-2.507889625971100322e-01,0.000000000000000000e+00
1.435184616202078933e+00,-6.727391014378825140e-01,2.198959323905689711e+00,8.108681864467951472e-01,7.698418820279804287e-01,4.123036717812688323e+00,3.634498092848062356e+00,8.135332220136342052e-01,2.907319076018176851e+00,2.884892224424275398e+00,2.774248081504442354e+00,7.835665617095332047e-01,5.139018106901114713e+00,1.662536280290521251e+00,3.128677536735018805e+00,2.251737577429629766e+00,-3.409684092679250433e-01,2.463914877817018123e+00,3.529867013906622830e+00,3.635458686573328713e+00,1.000000000000000000e+00
-1.095935361581406919e+00,-2.081246469784952868e+00,-2.345434536747120102e+00,-1.830062309777681584e+00,-3.396150246820480056e+00,-3.867356226727814317e+00,-6.551911171561677349e-01,-1.249946294941623126e+00,-1.594928115482285857e-01,-1.490409851895644788e+00,1.512415517534087428e+00,-1.546387122901815125e+00,-3.272733463498390449e+00,-2.423754994262202089e+00,1.967146058130266884e-01,-1.129110024502714804e+00,-3.688182759261917631e+00,-1.470067741026118480e+00,-2.864390972866893481e+00,-2.787478044301163749e+00,1.000000000000000000e+00
-1.284216946806884030e+00,-3.279906037070524860e+00,-5.008425989268534551e+00,-2.914604562097554030e+00,-1.400269420542688659e+00,-2.217389447345147424e+00,-4.655348176448839581e+00,-1.823875311789917797e+00,-1.727418194455929923e+00,-2.012730689512430615e+00,-2.485163237261278191e+00,-2.549497053759763432e+00,-4.056975151699451665e+00,-5.773876787432186575e+00,-3.774166868979206058e+00,-1.968787846996457480e+00,-3.554260305432637601e+00,-1.150656088081345230e+00,-3.496055878808077999e+00,-5.137191694557183830e+00,1.000000000000000000e+00
6.755471146579271613e-01,7.845302137788660035e-01,-3.133634924025878732e+00,-5.760800915081389917e-01,7.078411973413116787e-01,8.853466826926136291e-01,-8.071539094198485476e-01,9.882669668622057202e-02,1.415581626123869619e+00,2.235967019998533090e+00,-2.661683864850064030e-01,3.147853896926485762e-01,5.601213930298925003e-01,-1.712244504276544843e+00,1.608950604062806322e+00,8.550105480584229145e-01,-2.152978310183684130e+00,4.190544297257607909e-01,2.961122458323839357e-01,-2.286682660881790063e+00,1.000000000000000000e+00
2.807961924652446317e+00,-3.743709309964879939e+00,-2.003544650098861624e+00,-1.623022696677800525e+00,-5.184935011474683719e+00,-9.745449142338169501e-02,-3.664857083491811718e+00,-1.862895530330308969e+00,9.157740995994503308e-01,-1.331069643042422701e+00,-7.569136267124364492e-01,-7.515675822335082801e-01,-3.205266098182858236e+00,1.791974751214054695e+00,-3.152235310283268976e+00,-2.845810244862910121e+00,2.631274494694700317e-01,-1.199965895011525507e+00,-5.940854307908830734e+00,-1.076288862919703604e+00,0.000000000000000000e+00
5.193949912701686600e+00,-4.235326250450955898e-01,-7.922374987450464534e-02,1.186811674161747154e+00,4.756317894171122607e-01,3.048629479774486839e+00,2.742260096909723277e+00,2.919721663997741690e+00,4.683775774733446084e+00,2.916360218389275616e+00,3.747694346522426390e+00,5.903509028152348348e-01,1.323193732931488675e+00,1.139156014533782013e+00,2.273686838686996392e+00,-1.313356961209657392e-01,2.074387573653158068e+00,1.584810045118782540e+00,2.619281858411362851e+00,3.382334824267268836e+00,0.000000000000000000e+00
1.365359910566473101e+00,1.774061881034280086e+00,5.796429013408578301e-01,-3.496469376636708315e-01,2.621080361692211369e+00,1.546140459905291031e+00,1.073974275356147423e+00,-1.199498744181809018e+00,2.223954643955665111e-01,-3.086992517701379057e-01,8.969398334157274721e-01,8.458486232506357005e-01,2.606183282608906637e+00,1.155439959936611860e+00,2.774742092490757983e+00,1.507116599666982637e+00,1.266782219633781015e+00,-5.351714204882462855e-01,7.181161055441841468e-01,6.443091489107062309e-01,1.000000000000000000e+00
1.323410411034148249e+00,-2.542531176711645635e+00,-2.271265186683056214e+00,-1.572554123153704797e+00,-3.725504063499992302e+00,-1.898798604795970402e+00,-1.825339128189125582e+00,-2.532240547635422612e-01,-1.959000382133515572e+00,-1.021354561282669327e+00,-1.088672920260750354e-01,-3.541460697301264116e-01,2.821402946539897094e-02,-3.262601107599432115e+00,-2.946026969012467411e+00,-5.832057048545266076e-01,-3.059566160242129795e-01,1.108733859462805782e+00,-1.687700145450052425e+00,-1.151008354651556598e+00,0.000000000000000000e+00
2.571745938727221237e-03,-7.493265019193009469e-01,3.155314658373223891e-01,7.270573564077197348e-01,1.756535574367963148e+00,2.029040910367243988e+00,3.461025727991846157e+00,3.320549738622543323e+00,-9.645623671436462931e-01,2.928027999704380768e+00,5.097575613355525004e-01,-1.103522855083589604e-01,3.389497143667935308e+00,1.937653400031023931e+00,2.045434970599853131e+00,2.066471616458494864e+00,-5.376263690708689147e-01,2.125967364893258882e+00,6.834430322366782384e-01,1.580931795073509782e+00,1.000000000000000000e+00
2.761331366275771693e+00,4.404011836346313657e+00,4.651398938799269800e+00,4.381565529375908596e+00,2.028611683598823490e+00,3.564295928077861220e+00,2.247808228441627421e+00,2.819156663829359033e+00,4.235748684835385802e+00,4.415787158958674574e+00,3.390993278239141429e+00,4.854240811611870932e+00,3.472171685767736493e-01,2.469709204047826567e+00,2.304027531865547651e+00,1.810013908919756886e+00,7.023254680499082525e-01,1.789067615530644861e+00,3.008570410312705334e+00,6.337394015887115373e+00,1.000000000000000000e+00
1.020170502605554974e+00,-2.352492509871875193e-01,1.519014701623270902e+00,1.262682327558527495e-01,2.780186171581942589e-01,-1.283412249697720720e+00,-7.936243422777182754e-01,9.310386010390191425e-01,4.068309217294545643e-01,-1.832047312918617665e-01,9.826906134419999272e-01,5.887308891816882550e-01,-8.977566613770808779e-01,-1.071350465985529299e+00,-1.265389879550061769e-01,-1.002075802848581665e+00,7.875084222423274216e-01,2.165835646723934360e+00,1.786571806869090562e-01,2.666522863265892163e+00,1.000000000000000000e+00
1.271980333201785163e+00,-1.145886784471484621e+00,-1.056987020747647499e+00,-4.038596718824646326e-01,-1.851821484024379849e+00,-3.283122067727316518e-01,-9.357833754888874589e-01,-6.315330024482525006e-01,9.130084598934156137e-01,2.826260917299760478e-01,9.454600217376888383e-01,3.742760881976575638e-01,8.790239396704353503e-01,-6.201083840030797711e-01,-2.602425060603374973e-03,-2.658478103853731955e-01,2.642335129078355882e-01,-2.270967791341853559e-01,-1.583096779740814863e+00,-6.081069790235856809e-01,0.000000000000000000e+00
1.051856812167769917e+01,7.775048154736226458e+00,9.319320889376577099e+00,5.572859542368660435e+00,9.444359682743083795e+00,8.685824758651111921e+00,8.830037808917634123e+00,6.059327555545129584e+00,8.267363518902829611e+00,5.310366210295896394e+00,7.335693769738428571e+00,6.937907000084620357e+00,8.833135123941517008e+00,8.838566131752097377e+00,8.872375657885619660e+00,9.694629458990007720e+00,8.586140548991870958e+00,9.499631394976953302e+00,8.790712123479126561e+00,1.157598340576454277e+01,0.000000000000000000e+00
3.002475413798070036e+00,1.204545922402113778e+00,6.783275223304543466e-01,8.050239379214776392e-01,9.432090319291943636e-01,1.269081621372805335e+00,1.968785135667026065e+00,3.097172495743303777e+00,2.008758803886698363e+00,2.130715099098898335e+00,2.110100530333546942e+00,1.347669793643662128e+00,-1.831519344754248824e-01,5.486169717730209339e-01,1.240339207254697040e-01,1.125207809633047562e+00,-1.161460335949249245e-01,3.263294942391663067e+00,-5.966680795995282782e-01,-7.278541658743165055e-01,0.000000000000000000e+00
-9.527900103100941376e-01,-2.042092880890360007e+00,-2.168653147973932604e+00,-3.325542227069374412e+00,-1.165392197995645418e+00,-2.429515118649844485e+00,-1.004888743998559875e+00,-3.089549802427302261e+00,-2.101185714845494434e+00,-2.533249027805263065e+00,-2.403482805637526809e+00,-3.088845959371891325e+00,-7.681357970419511183e-01,-2.288207686661348550e+00,-1.061548378590047914e+00,-3.470903641455137745e+00,-3.439917013336342144e+00,-2.842700947604268613e+00,-2.748071239598351312e+00,-2.368800714791186035e+00,1.000000000000000000e+00
-7.613386818441066906e-01,5.796112990044153257e-01,-8.762516849119644791e-01,1.340887892775942447e+00,7.140298619590517148e-01,-9.781402039555908701e-02,-4.233453119404856357e-01,4.330986355349857320e-01,-6.979509702388096981e-01,-8.299488555396244971e-01,1.055530375653628727e+00,6.195764224159638900e-01,-2.960244146099503260e-01,-3.066631787303541579e+00,-8.520703869407154629e-01,1.261744011202370785e+00,-8.843346068166457741e-02,4.963942441385969517e-01,1.265723927599729404e+00,1.174223254347428025e+00,0.000000000000000000e+00
-1.700190522411697325e+00,-1.042665099832842390e+00,-1.441324122312836797e+00,-2.800295860031364326e-01,-1.981802058544235967e+00,4.104157066395785480e-01,5.346975735526769968e-01,-1.925889185545339499e+00,-4.203398622119378647e-01,-1.708596010866281878e+00,-2.262786678254086192e-01,-1.023216616317947913e-01,-1.142241043564549585e+00,-1.545531657066989695e-02,-2.329837038443535846e+00,-8.996115273171572113e-01,-9.189974847832131921e-01,-2.438008441020770967e+00,-1.543521789649670017e+00,-2.225973841431732936e+00,1.000000000000000000e+00
2.745206790587979562e+00,-1.348154735235587154e-01,-5.156185107778998855e-02,4.668357403810722284e-01,2.597940266653921970e-01,3.416610980581854307e+00,1.848092223564315351e+00,1.244069711562280078e+00,3.174773686853026966e+00,2.476392101682029612e+00,1.435823225912500112e+00,5.929257882754852549e-01,2.297782800981349016e+00,1.164270829460853474e+00,2.090885319982249690e+00,1.897788410799654990e+00,3.537674341674185152e-01,2.803629008627428476e+00,9.839074120294819537e-01,7.541797774438111501e-01,1.000000000000000000e+00
3.545893210985692878e+00,1.692531192441447230e+00,-9.576848212409689864e-01,4.023331870835413326e+00,6.286070716724836416e-01,1.568836013201413859e+00,5.710059346404248171e-01,2.312031795097980513e+00,-2.933711256088615826e-01,1.473023281622267699e+00,9.523816460440626130e-02,3.863610070508461281e+00,1.748887027796817151e+00,1.191398714389155788e+00,3.150352748343900444e+00,2.289820448705996547e+00,2.756896579088270016e+00,1.963055652535079076e+00,7.014556915748035859e-01,-1.253911186525145549e+00,0.000000000000000000e+00
9.180573824011777351e-01,-3.200146346505998718e-01,1.293779507014515939e+00,1.303622830062204585e+00,1.998735571619815854e+00,2.367643732217606711e+00,2.314994826370362357e+00,2.317260167064543630e+00,2.670524998016302387e+00,2.411960426937397095e+00,-4.197363075984261727e-02,6.201376120584612961e-01,-8.361326393978024685e-01,6.439231177185662514e-01,8.695993093613558766e-01,6.435268190590375248e-01,8.532978845900029974e-01,2.330940986748651245e+00,2.453815580887968473e+00,9.966537568559683535e-01,0.000000000000000000e+00
1.412121624797299635e+00,3.231689630666475743e+00,4.969765989260166883e+00,2.514954206921776958e+00,3.919957568171565931e+00,-4.708920697103935460e-03,4.001751952487611064e+00,2.667645236909933271e+00,1.929639262298951330e+00,1.058800062541661813e+00,2.090757721939886959e+00,2.243707119728511667e+00,4.473695428534243845e+00,1.346813991327968640e+00,3.487454706861512488e+00,2.384423885255400943e+00,1.646287406880602155e+00,2.099841543186491855e+00,2.906635258981054459e+00,2.524244135329219763e+00,0.000000000000000000e+00
2.719157282855971580e+00,2.481716826335765180e+00,5.215608853453057581e-01,1.463820427728355078e+00,8.588512926867293285e-01,-6.264674356037837066e-01,1.271901562246384954e+00,2.056113430476179005e+00,2.185054089668830635e+00,3.171032363746138394e+00,8.963117505556177367e-01,1.700438510049476104e+00,2.764998215826482753e+00,1.631177706031809560e+00,2.304649090701669678e+00,1.571073562479754715e+00,1.373166230868573257e+00,2.051757398041706093e+00,1.497771821634484635e+00,-3.375178176797651863e-01,0.000000000000000000e+00
1.262088267135964559e-01,-2.533948547557448805e+00,7.586166164887790941e-01,1.700478010279845020e-01,-1.836727122708442739e+00,3.212756911832431728e-01,-1.825816873268745422e+00,4.897303993009828327e-01,5.287649360421431410e-01,2.640416595527114385e+00,-2.269050887847814391e+00,1.282297965912424065e+00,5.344337714498359482e-01,-2.020067470210000771e-01,2.141271375024615509e+00,-1.185078705381656494e+00,8.967972336679357337e-01,8.804812336319733923e-02,-1.176789453026756860e+00,-1.006405817030095129e+00,0.000000000000000000e+00
1.661698941074138958e+00,1.175929455774564980e+00,4.691726305022028143e-01,-1.067900315364262998e-01,7.494224674709903944e-02,-5.056555387530370371e-01,1.498123052214563655e+00,1.977005285687864156e+00,-2.937440736676999453e-01,5.319569640679024936e-01,1.602487084500550996e+00,3.371815559944888463e+00,3.462945178181096040e-01,1.380801385127528258e+00,1.572923356488293845e+00,1.968719263664653329e+00,1.285353202636233760e+00,5.389697172679137616e-01,3.247391131347887594e-02,-2.094587989489331559e-01,0.000000000000000000e+00
5.877239910870247996e+00,3.691702830683178505e+00,3.244408048564137559e+00,5.226655678164831009e+00,3.389624693521878562e+00,3.427988671792274289e+00,2.958404936763201043e+00,4.715285899106826051e+00,1.518958427374326403e+00,4.917086675576451071e+00,4.327866017583488656e+00,2.447920024553282836e+00,3.380490536512609445e+00,2.228667074231564627e+00,1.673624848262807330e+00,4.560052834592148940e+00,4.136266818742601714e+00,4.250157397368257151e+00,3.191488420115367042e+00,4.804655938039805285e+00,1.000000000000000000e+00
5.426755134449788187e+00,2.691444088351741204e+00,5.029047788658566276e+00,2.073116434840699185e+00,3.677739132971420410e+00,4.202869065016725969e+00,4.359785106345136718e+00,5.414038084442906573e+00,5.583851462360105877e+00,1.139463105241777630e+00,3.308238211150651864e+00,5.070884904459221687e+00,4.295655073046319217e+00,6.499158581318549288e+00,6.212583412116270409e+00,5.678633705238464557e+00,4.662117473445504423e+00,6.361314060751618094e+00,3.351836064618632705e+00,5.883588852326088414e+00,0.000000000000000000e+00
9.994690586744616745e-01,-8.825893905881154744e-02,1.617697684604995967e+00,-4.783964883727713779e-01,1.093235170681720492e+00,-8.561004771454094886e-02,4.826185815101433629e-01,-3.566743915590138148e-01,-3.897893333457462806e-01,-2.105946971856010208e+00,-6.081087206551287760e-01,3.955323487071744637e-01,6.191082752171632730e-01,2.174747856079034314e+00,1.644242371900496158e+00,2.330614234739377899e+00,8.177303720422955946e-01,-5.648008055174245090e-01,-9.759243621737521135e-01,3.570556816324403915e-01,0.000000000000000000e+00
4.093100965179877093e+00,4.670464538468936055e+00,5.562050016536329800e+00,3.807383517293311925e+00,5.495128688567445074e+00,3.671809452261793894e+00,4.235666514274448069e+00,4.770706912202262728e+00,2.405124125725591533e+00,3.154027415258444655e+00,3.372886123482566667e+00,4.170964391104158508e+00,2.887974213882623875e+00,3.731444133600383850e+00,3.489344074036394794e+00,4.547087367233554112e+00,3.192509775537581085e+00,4.744471894154237646e+00,6.931497895039324675e+00,4.635249416975484316e+00,1.000000000000000000e+00
4.553174859577842959e+00,2.145638571609329581e+00,-8.830927931902359251e-01,-6.713058578802608700e-01,4.600905253550495733e-01,2.074018017788383350e+00,-5.044239262946303981e-02,2.396720899580837560e+00,-4.330336837066572908e-01,8.566114464098326664e-01,1.254835013973077951e+00,-7.522333203268709578e-01,2.064372766523440816e+00,1.852223739044227546e+00,6.655377375584539124e-01,2.132850602977682364e+00,4.250063522402793836e-01,3.472389499286219205e+00,1.567658491632836659e+00,-8.070778622582575057e-01,1.000000000000000000e+00
2.142321587307641995e+00,2.643756340600724286e+00,5.411501087833487933e-01,1.315233103472915666e+00,2.387743848540303304e+00,3.325190231301146326e+00,2.578177492625251865e+00,-1.365355095719520628e+00,8.954196452114012716e-01,1.667309213286209735e+00,5.883591823966156653e-01,6.760877326741174809e-01,1.229196164674447367e+00,2.293400966065731961e+00,-7.692361701935301888e-02,3.173759092030711937e+00,1.866568590692545992e+00,-4.554226719118250610e-01,2.934258625097256434e+00,1.930580201315620137e+00,0.000000000000000000e+00
3.022615651897224254e+00,9.780229366551872472e-01,1.817320929308487543e+00,1.493902481789804781e+00,8.486126931501889459e-01,6.405788794470471670e-01,1.775984980948166925e+00,4.014622222307884236e+00,1.059281359404710132e+00,1.785548922799442106e+00,1.776641424774759948e+00,2.053276732376772440e+00,3.871692433181425641e-01,2.456297146629001560e+00,1.091906239135706613e+00,1.953553924013239129e+00,3.311972268381064843e-01,3.428714520301375579e+00,5.866800011844378604e-01,8.658823207755804718e-01,1.000000000000000000e+00
5.410436953528956039e+00,5.826198177866477756e+00,5.721380028242487370e+00,4.880443799355938417e+00,4.441934924826314912e+00,5.514111577506673356e+00,4.767415714194605414e+00,5.049870781188258384e+00,4.177927579667995772e+00,3.260636483443966505e+00,6.025695425919178838e+00,5.504176630036807794e+00,2.988022566354705312e+00,5.588414623190916863e+00,4.481177070018716790e+00,4.746420505434806536e+00,5.555497924703294288e+00,4.075426537574732500e+00,6.195578273117317458e+00,5.638383401327891065e+00,1.000000000000000000e+00
2.143831988886355955e+00,-1.968257969520422757e+00,1.709224453147745404e+00,4.362288939155689604e-02,8.315932198656854624e-01,-1.442282091585969095e-01,2.050567439294526118e-01,1.846867458003119689e+00,6.872979632711344600e-01,-2.395412928255061580e+00,1.887947684031385132e+00,-2.117382168910211249e-01,-7.540569162715502483e-01,2.016136656234012836e+00,4.434424872832882780e-01,-1.649727045371139456e+00,-1.382697473885163175e+00,2.063960427186362079e+00,-1.623872129171510581e+00,-2.335267279631443316e-01,0.000000000000000000e+00
2.557655272815380965e+00,3.528557802588426995e+00,1.823799943589436534e+00,4.415508237719244278e+00,1.198702727381004252e+00,1.570889497786192024e+00,1.839439607089723427e+00,4.249441535235060741e+00,3.249876716488105277e+00,4.191642365575225071e+00,2.235324910231168971e+00,2.827667230332640003e+00,1.481893696136069138e+00,1.329776977475966238e+00,4.449126737478497517e+00,1.092111464803566356e+00,4.698588061644345615e+00,-3.328421403627217501e-01,3.599140514931945312e+00,1.414524971302709044e+00,0.000000000000000000e+00
3.075705388336445356e+00,7.889887588397950680e+00,3.515762258258370743e+00,4.590926617113233021e+00,4.479130063870404577e+00,4.580506244995124376e+00,2.383584760201297836e+00,5.194066355231093723e+00,6.497229636570070355e+00,2.807233390641344251e+00,4.571452671506800236e+00,4.286511311946602731e+00,3.332511310344012490e+00,1.914625207878067670e+00,4.579701483354437386e+00,5.588664222687197203e+00,6.166292015570923546e+00,2.553737753595514803e+00,4.702218438594435668e+00,3.514242822754883200e+00,1.000000000000000000e+00
3.368393198193333937e+00,4.529541071050429579e+00,-2.916023509721088480e-01,1.334322641037978485e+00,2.144140322267264143e+00,1.907048529595340103e+00,1.656342363816067920e+00,3.426183240898778237e+00,3.846079291261102373e+00,-1.179308714775192612e+00,7.641516164242343478e-01,8.134863095431903446e-01,-1.418837343868083245e+00,5.634656570575921064e-01,-2.234482051201513997e-01,1.945275423125339298e+00,1.556434346232644650e+00,3.008646245320333090e+00,-3.479352585336477066e-01,1.889262689681565632e+00,0.000000000000000000e+00
-1.369228070870257996e+00,-7.400900431578494310e-01,1.679227143000464384e+00,-3.109579734615459667e-01,-9.343311418728921236e-01,-1.801286262006407624e+00,-2.081426684123711901e+00,-4.520978777694832917e-01,-1.126448219007847973e+00,-1.712196119534928451e+00,1.118789799476458402e-01,5.051090889790010863e-02,-1.445514244727122088e+00,-1.347050836991328104e-01,-2.530340219644287458e+00,-1.836002093509869093e+00,-4.114499992886377910e-03,-1.969868874853544227e-01,-8.259227477858874789e-01,8.215823935309018999e-02,0.000000000000000000e+00
1.621754084556608078e+00,2.318558631117842772e+00,-2.125216972687787642e+00,1.692566527727462633e-01,7.731927333270175451e-01,2.349272644809233590e+00,4.900416058993664614e-01,1.958778768225778677e+00,2.072930050502144184e+00,1.446490400724579350e-01,-1.538427920154825213e+00,-3.558948801132807427e-01,-1.382823694383165769e+00,1.853351389636083368e+00,-9.614718562475380592e-01,7.697253969484127989e-01,7.992742475697911519e-02,1.050559741341853037e+00,1.566592872388071211e-01,5.311775314767464007e-02,0.000000000000000000e+00
1.984068156006246753e+00,2.602921536497796451e-01,3.985432514790198333e+00,2.327133300248363845e+00,2.679465813979199140e+00,-9.237615893054234029e-01,1.519370492609178003e+00,4.931367662989656786e+00,2.097063277858958408e+00,2.256484998047831869e+00,1.901607063421846266e+00,6.185332953762774366e-01,1.699587988272287298e+00,2.647791658577753005e+00,5.386966203286536192e-01,2.669218123690780153e+00,2.395324035193781675e+00,9.839426422581105669e-01,3.102047553316843453e-01,1.448909603725910156e+00,1.000000000000000000e+00
-3.393060529007478454e+00,-2.070814456901181266e+00,-1.965878821625975270e+00,-2.155679102785370116e+00,-7.587611763612910343e-01,-2.998589927050270720e+00,-1.722865017375550423e+00,-9.230844165061756756e-01,-2.135842813881980273e+00,-4.448359219532147968e+00,-8.639976083007437913e-01,-1.713872245713605302e+00,-1.704363508793467208e+00,-4.339968888537740099e+00,-1.995984843889056837e+00,-1.680124060408604070e+00,-2.821776901287876615e+00,-4.688473687005353385e-01,-2.675723643366054283e+00,-2.721484222019205035e+00,0.000000000000000000e+00
-2.502847027326656759e-01,5.477822714848027408e-01,2.007240389068436048e+00,2.331306710689844852e+00,5.489710500701752149e-01,2.902294565822850725e+00,9.614806419360608647e-01,-1.125154194387980588e+00,1.115767071342670391e+00,2.025773353090354778e+00,1.003787120471141492e+00,4.553812778451821197e-01,7.487626121905385235e-01,2.674745870539443349e+00,9.095892562937922809e-01,1.066660571536135027e+00,1.644288734127667073e+00,-9.469254488008890247e-01,7.645051631694139704e-01,3.518399142934794277e+00,0.000000000000000000e+00
5.265359041660937933e+00,3.751800329656396649e+00,4.899472237310729561e+00,2.410727583877082747e+00,2.206043522317375327e+00,2.299285696225219056e+00,3.256411868923282604e+00,2.320373590555890875e+00,4.665614495111542581e+00,2.517488528550710924e+00,4.798278668744408115e+00,3.774615263285201472e+00,4.615250551859859662e+00,5.512526922150741804e+00,4.590626664150153857e+00,2.978940116650516945e+00,3.944253786820601348e+00,2.692102933185193780e+00,1.518509911871384732e+00,2.813159896525641024e+00,1.000000000000000000e+00
