-2.282900567108569589e+00,-1.617464965075882111e+00,-2.712638746850926985e+00,-7.163252189813797965e-01,-2.400261466542862543e+00,-2.426261925960248256e+00,-1.294430587660439169e+00,-1.661991570888511349e+00,-2.548910193243168365e+00,-2.010180659103993683e+00,-3.131034978678100877e+00,-1.986433895505211877e+00,-3.746000431837429367e+00,-1.810101385651700978e+00,-2.994002472605767018e+00,-2.175718373690910035e+00,-4.177827762602849937e+00,-2.998476462198050640e+00,-2.566853438768706752e+00,-4.994037073270019000e+00,1.000000000000000000e+00
1.777328434493945508e+00,2.200744880757820265e+00,-3.926253844296740958e-01,1.260904601260011137e-01,2.627307542383648720e+00,1.730893474084893580e+00,5.806724520145605251e-01,1.301776537569679260e+00,-1.072541851468149954e+00,2.588848142094626881e-01,4.598513080691791766e-01,-1.977041594344324249e+00,-3.997770622346235037e-01,2.767433773112707662e+00,5.833855062405703951e-01,4.193143216558924968e-01,3.904240798590095096e-01,7.307614098874803954e-01,1.829174064075488548e+00,6.484569803247712816e-01,0.000000000000000000e+00
2.786072764116834133e+00,2.113878547972607436e+00,3.140559364304102097e+00,-4.516591988109976974e-01,3.318520264162220457e+00,2.388538723983476331e+00,3.388907083394062436e+00,2.869357721276717399e+00,9.482380269252166372e-01,2.806317139020299223e+00,3.461295026084384219e+00,2.270572028284085775e-01,3.737387871039302922e+00,4.758461568464068314e+00,1.302376108753351192e+00,4.056967184113837277e+00,1.749129240040292910e+00,3.400267006001983283e+00,3.983085403708180650e+00,3.639577346013371795e+00,0.000000000000000000e+00
2.383160000387328115e+00,4.337327435111970608e-01,1.080490887645324305e+00,-2.953738328976200922e-01,1.197960078870689005e+00,-1.468092835475580671e-01,-7.900765659225046367e-01,2.415442459521202068e-01,-5.861677496097128515e-01,-3.209861780268752351e-01,1.971060772421199925e+00,1.428914790294453230e+00,1.742983260172068949e+00,-1.748693646970345128e-02,2.227136612025829354e+00,4.749671398757644436e-01,1.481024549853993788e+00,1.642252330338398458e+00,3.754913271302497968e-01,2.994700251631336574e+00,0.000000000000000000e+00
4.604957956268529884e+00,3.926484899505837234e+00,4.387688347452164961e-01,5.305225599672855896e-01,2.231724794183211458e+00,6.816820008105428652e-01,6.503118139316034885e+00,5.499640559896326053e+00,2.419703042666531356e+00,3.542520457290217806e+00,3.834517531001574220e+00,3.941054134828256394e+00,-1.878865376030287360e+00,4.022708077440775298e+00,1.323237785524840504e+00,2.097324275845706687e+00,5.594889552435304836e-01,2.760549297732607599e+00,2.112115270540166900e+00,1.932684714815483762e+00,1.000000000000000000e+00
7.255669055232749187e+00,8.905326274524474783e+00,1.026974692290498403e+01,1.002266632896551535e+01,5.347959503148770999e+00,6.786899687945276760e+00,1.072523924127492201e+01,7.180225817132119381e+00,8.291054650438571372e+00,8.243463246256149901e+00,9.002870048318706964e+00,8.223475262201869640e+00,8.127801092108217773e+00,1.161148735022518785e+01,8.533396875174808827e+00,6.815319314065071410e+00,1.141723485372669167e+01,4.985956686928491699e+00,8.919690737471233533e+00,1.020914956828142195e+01,1.000000000000000000e+00
2.409720914890446153e+00,8.419915159178998909e-01,-6.764101241546238708e-02,1.478741540738926830e+00,5.816724557171089049e-01,1.697117426972576393e+00,1.639237096883051858e+00,3.404486016567085827e+00,1.895033633301369091e+00,1.246776866425770791e+00,1.799424861134858222e+00,2.041136284322240813e-01,-1.549256652725810257e+00,4.119739557524035867e-01,-1.647256666780108070e-01,-1.846395672085225259e+00,-1.106315320617592413e+00,1.816983942314104095e+00,-4.867075679439754055e-01,-1.729060713738396649e+00,1.000000000000000000e+00
4.678153367280737385e+00,2.260916001088709049e+00,3.993647630276424110e+00,3.130368753835550244e+00,4.313340977895376405e+00,3.433289899501497544e+00,2.742855482859439142e+00,3.653644203117210054e+00,3.016681429629962885e+00,1.949167269823671944e+00,4.095167540426887243e+00,5.444615739389812248e+00,5.811270788271098553e+00,4.579936110164941176e+00,5.682308148150982063e+00,5.431462772123904159e+00,6.752433767923288421e+00,4.038904633395874910e+00,4.677409502501427063e+00,5.224549410113102255e+00,0.000000000000000000e+00
3.155653321934040467e-01,2.908863338337262516e-01,1.623066256955040920e+00,5.676988119584991388e-02,1.285509751539561707e+00,-3.338021444322623044e-01,-6.095316842487572551e-01,-7.321018432336574566e-01,-3.772229153642552291e-01,7.023355191169721179e-01,1.215602970698677510e+00,-2.654291359898535596e+00,5.976617201194717177e-01,-1.357014351515119843e+00,1.277303675993071375e+00,-4.365463022485291944e-01,6.671409011551998613e-01,-1.102935611651133962e+00,-3.510132618036667651e-01,2.803578159961022997e+00,1.000000000000000000e+00
2.376293218187903289e+00,2.746739324480368616e+00,1.860122638136457951e+00,1.594397039116582038e+00,1.999894248780644812e+00,4.752929761360251248e+00,2.231775468937708506e+00,1.811494341936621177e+00,5.166019858625696681e-01,2.043367644083839085e+00,2.197642008122534740e+00,-3.101381163066967428e-01,2.630941393094892611e+00,3.647394623210083786e+00,1.224806272735419643e+00,1.145142895673925798e+00,3.063696334783784891e+00,-1.243517532379324608e+00,4.308853402947059763e+00,4.866992815995366151e+00,1.000000000000000000e+00
3.031926913453205863e+00,2.043478346697266357e+00,8.421215797394820957e-01,1.804935511389675451e+00,2.826334703166794693e+00,1.090833652800272002e+00,1.812541852102612427e+00,2.619165113053023575e+00,5.745037379762784058e-01,1.638921210736840717e+00,3.743088030288242329e+00,2.615807217633686399e+00,3.398303060598072634e+00,-7.899785685901250520e-01,3.653613707825497769e+00,2.452375776986738032e+00,8.311267140623699312e-01,3.089045405429665436e+00,3.931060407281322000e+00,2.889625651361423131e+00,1.000000000000000000e+00
-1.153548011509400117e+00,1.126182595183890411e+00,2.947794242967473721e+00,1.176548801526337229e+00,2.332210147272846257e+00,1.153496178883948620e+00,1.849008804662115590e+00,-1.265326977863079128e+00,-3.216322861370468633e-01,2.937396317963502756e+00,2.713434520181857046e+00,2.140204518569647885e+00,2.148291040838667953e+00,3.655504187046953568e+00,2.798844757543523798e+00,6.655509559763842509e-01,3.134993601663121687e+00,-2.269435725479076460e+00,2.853998140965428032e+00,1.789864123818482478e+00,1.000000000000000000e+00
-5.381018548167761040e+00,-6.607543223282185352e+00,-4.304308394612466060e+00,-3.039899357096067511e+00,-4.544740621324539376e+00,-5.230074403202123356e+00,-5.675488856878081023e+00,-2.362030185425317619e+00,-2.657317184488896977e+00,-2.241459752590424515e+00,-5.339387635499798002e+00,-5.022997905733807222e+00,-5.002018317889818100e+00,-4.462286616956564700e+00,-6.048376598354002098e+00,-4.874349010830144380e+00,-3.973398062938465536e+00,-4.756948236952169395e+00,-5.658585337109030888e+00,-5.937472075635205293e+00,1.000000000000000000e+00
2.927256663130109793e+00,1.802541792811296784e+00,3.740511177861494119e-01,1.434114674562711134e+00,1.259508739639238595e+00,1.122517142708020277e+00,3.181131064962212651e-01,9.959909992677172808e-01,-8.045172968585718731e-01,2.210083731834396659e+00,1.818356313665958846e+00,4.029067672629205177e-01,1.217751964019430977e+00,-5.702482164120830088e-01,2.547586539609278944e+00,3.702364670021789372e+00,7.847176540272664536e-01,2.296792463482443925e+00,1.475132368595861942e+00,1.696166886637838322e+00,0.000000000000000000e+00
2.709616128961104486e+00,-2.835285588502978182e-01,-2.094617410057828533e-01,-6.688475135125748761e-02,-7.012310774343778474e-01,2.381161789596640599e+00,-1.062597487616110392e+00,2.269821052109199933e+00,8.045506406345526162e-01,1.811588514101631908e-01,-5.162325506322696933e-01,-1.742834523758511889e-01,-1.394619090961774610e+00,5.636647892016757311e-01,2.928674142104485401e-01,-6.468752389349152754e-02,8.691617931038957412e-01,2.286981095889287108e+00,-1.562419148022984317e-01,8.748748974035003290e-01,0.000000000000000000e+00
-5.668009538138241155e-01,-3.035125209426606574e+00,-1.908939335774661794e+00,-1.020316750595677169e+00,9.847623582557178956e-01,-9.091034040773526836e-01,-1.636821268820405129e+00,-7.321756807339345752e-01,5.454965610649498142e-01,-2.120035438042440212e+00,-3.324691723391594245e+00,-4.479658122116469965e-01,-3.889290275508678896e-01,-7.053715341816344520e-01,3.974867904853507383e-01,-3.826058023754830284e-01,4.199427001926268610e-01,-1.231673110349227773e+00,-3.216669019158332254e+00,-2.987820125176430253e+00,1.000000000000000000e+00
1.304146801752430473e+00,1.487826035263055902e+00,-1.327321732859131798e+00,2.117802900562822721e+00,2.441294735518309000e-01,4.094914096531735659e+00,1.459333499553912228e+00,6.023587280511919495e-01,1.251559902274343994e+00,1.556955110230230810e+00,1.764682778052022227e+00,1.532326621118741850e+00,1.115817007132634320e+00,5.518946924134475740e-01,1.531957688296429865e+00,7.337118515155097720e-01,1.473595929813580341e+00,1.484239210474618265e-01,9.737410741572219974e-01,-5.156902164998558025e-01,0.000000000000000000e+00
-4.206227013237917589e-03,1.929325846689180057e+00,-3.599524777317073543e-01,3.667832312476375645e-01,1.610918489325979253e-01,-3.724207913582370244e-01,-5.410001050008822476e-01,-1.337373966912400736e-01,-7.758893931589435633e-01,-1.022432679831111635e+00,1.320122737633082854e+00,-7.850168446347575157e-01,4.296926436527682691e-01,-8.966278543146407598e-01,4.578658577568894272e-01,3.607224047253475563e-01,4.032837947404532275e-01,-6.059428444788067525e-01,-9.111888310664885138e-01,2.528786259692292759e-01,0.000000000000000000e+00
6.524298238575413356e-01,2.109837288021171986e+00,2.665412330351714765e+00,1.187302423456287226e+00,3.886462108544923133e+00,1.772014700500734063e+00,1.123813251014924797e+00,2.031982682527728734e+00,1.608410807898620343e+00,1.298371191448709938e+00,1.670426397738997704e+00,3.901139378196693208e+00,4.867485199561161213e-01,1.604849145261475485e-01,2.787072758718734722e+00,2.202232748422829456e+00,1.602772457187297217e+00,2.452978397002164801e+00,3.273542285189047885e+00,2.079463440379134109e+00,1.000000000000000000e+00
-9.060061381799814129e+00,-4.907173727096844296e+00,-3.111129182876504196e+00,-3.459720418616018200e+00,-6.016954463984614421e+00,-6.026547796358530995e+00,-6.107367567549008669e+00,-7.300618920519489130e+00,-4.852877076846228377e+00,-5.563477259138999820e+00,-4.036802903244527840e+00,-8.099366249531152917e+00,-6.624787975404458074e+00,-7.411125341563162827e+00,-8.139765953761576966e+00,-1.039075466409267889e+01,-8.673156306244816705e+00,-6.599700955229512722e+00,-3.627633576660414860e+00,-7.826649609849714473e+00,1.000000000000000000e+00
3.097350766515726050e+00,4.010300533363960973e+00,1.666848540810448975e+00,6.514854615448892883e-01,2.478114088504288937e+00,3.680074130408074851e+00,3.457823707078067521e+00,1.779475759258996259e+00,2.369166897229576740e+00,3.587522983431777335e-01,2.139699528354170877e+00,1.194809782681423016e+00,1.064436973542189913e-01,2.739588077423327661e+00,2.362694261216716995e+00,2.170671927880331586e-01,6.520753706264524885e-01,2.399688782186391478e+00,4.569433271390666573e-01,1.874718313239078782e+00,1.000000000000000000e+00
-6.219765463736588451e+00,-6.071795386963628083e+00,-4.281439860112490337e+00,-5.175243243959232409e+00,-1.416138400420701826e+00,-2.309212611141425953e+00,-4.415249430046028323e+00,-1.619018473740255759e+00,-2.916065998362172174e+00,-6.899537218278719131e+00,-6.545648731104265927e+00,-3.016728781459341313e+00,-5.343548436832260329e+00,-6.485828334045360855e+00,-4.488104554115838418e+00,-4.054926478497245412e+00,-5.421354289507548607e+00,-1.442238569987227104e+00,-5.216660115325163716e+00,-4.526334659684509099e+00,1.000000000000000000e+00
3.697029604517146240e+00,3.986098175190600834e+00,5.681440404102874320e-01,1.992562134124890250e+00,6.717002897764895453e-01,9.053673666350170457e-02,8.446627236754572499e-01,2.851542771181228009e+00,2.768321407794545053e+00,1.836545282404192125e+00,1.034933501093551200e+00,8.640202387980786547e-01,2.933264533700899346e+00,2.261393180154931404e+00,3.417348736971254297e+00,1.051628281937578402e+00,3.872625174942873727e+00,1.042148732996149407e+00,-1.214634356642185997e+00,1.453858377640444566e-01,1.000000000000000000e+00
3.600520944831961501e+00,4.016603965964238299e+00,3.757795688429873771e+00,6.215210631330526647e-01,2.713737835228827500e+00,1.565413533440237925e+00,4.646488705167575617e+00,2.797383939074483905e+00,2.021608070874472141e+00,-9.309085292735599371e-01,3.001159283930534549e+00,3.854105556367223073e+00,1.535501273222815932e+00,4.579800564126266238e+00,2.918308798729380982e+00,2.424240150127147331e+00,2.116941694579066002e+00,1.729098741220614688e+00,1.998488609309426289e+00,2.094941094491469258e+00,1.000000000000000000e+00
2.341465864457668022e+00,1.653911184106162890e+00,1.367223697518274772e+00,2.057155906837973447e+00,2.657270133568395920e+00,3.565684501200069079e+00,5.032156533358022266e+00,3.731010135957719243e+00,3.256057959196826168e+00,3.611081029292787292e+00,3.928880213444944758e+00,2.252276167113025362e+00,3.109446157184160064e+00,1.080868663774442684e+00,2.825762594790709237e+00,3.846556695091346789e+00,1.498007447146095128e+00,4.501780589872823590e+00,6.111347616985801423e+00,9.287239944096437050e-01,1.000000000000000000e+00
2.512886217695347035e+00,-3.905944054746261163e+00,-1.875450462002495655e+00,-7.272883172168519428e-01,-1.814270694145490470e+00,3.771131556005338226e-01,-2.072037851634758621e+00,-7.302695357132914511e-01,5.433029087838149307e-01,-2.945855588611223652e-01,2.067576033577349204e+00,1.350656617300427520e+00,-1.494505709421919626e+00,-2.187478848081223060e+00,7.610008166420019204e-01,-9.120151040674221443e-01,-1.249914106326701635e+00,1.492346098681129440e+00,-1.604577061645604097e+00,6.478564914980841083e-01,0.000000000000000000e+00
6.487650929740841343e-01,-1.557849615264258469e-01,3.944399251673253448e-01,7.394169887303581046e-01,-4.771661149622796749e-02,-3.108326212757161144e+00,6.819588892752809217e-01,-6.747286065398120369e-01,7.975218242401471702e-02,4.771691003799108377e-01,3.728327136958822230e+00,2.756605239648707961e+00,2.708336984656452895e+00,1.091639573151126363e-02,2.577343067232134910e+00,2.961809444915708411e-02,1.939919889589998725e+00,2.970043826920186758e-01,-3.602279049114535114e-01,5.191360227711858677e-01,0.000000000000000000e+00
3.536658990318184870e+00,4.249503114035348084e+00,6.516841318588063814e+00,5.522172673687074429e+00,5.385283569105333790e+00,8.470351857219228009e+00,7.970371525527820467e+00,6.168162133687506099e+00,4.076506861994874775e+00,6.018428782010293077e+00,4.621860645093137876e+00,4.594420019101901786e+00,7.868201785107061141e+00,6.431932243274650851e+00,6.290495293381054509e+00,5.797234565285753760e+00,4.767637103227118089e+00,5.457027583148846617e+00,1.137224493057230745e+01,9.194203568942956650e+00,1.000000000000000000e+00
5.093136986953147982e+00,2.429958318275839524e+00,1.895675191320650210e+00,3.547434257542807057e+00,7.759215700283437211e-01,4.112341548997862084e+00,5.388313233868339935e+00,3.355543253427810235e+00,4.852736825931702747e+00,1.978396662805199213e+00,7.060005272034282520e+00,2.776187551256860786e+00,1.762294295801658084e+00,3.509869460997734336e+00,8.748830430615115450e-01,1.463044043650549186e+00,5.267479564685146443e+00,5.414816180778562194e-01,4.513675555753908775e+00,6.516393513840286644e+00,0.000000000000000000e+00
5.162893092269384532e+00,6.655737083841787305e-01,2.792472401682463357e+00,3.458775546391612110e+00,2.633958227877982061e+00,4.471942250150297227e+00,3.230559241893643296e+00,4.560139325501265439e+00,4.725537884224741525e+00,3.872086710034873036e+00,4.318074189764412374e+00,1.789361146447651540e+00,3.278002818876371904e+00,3.726848958524149324e+00,2.658331504200165618e+00,4.105565798810637546e+00,2.977461459841341807e+00,5.010543111722587817e+00,3.769234142251143282e+00,5.150355251245802179e+00,1.000000000000000000e+00
1.075494827614149163e+00,2.607755334211113052e+00,1.227546587199917383e+00,-6.736512759077528667e-02,2.430939666953033651e+00,1.796207103017835260e+00,3.226416603632081603e+00,3.132422299618131123e-01,1.304603372967238162e+00,4.965846266410922083e-01,5.709661368296538031e-01,5.152139071615284838e-01,-6.738236366006866707e-02,2.671220955109683715e+00,7.700781978958829432e-01,4.985583781158814398e-01,6.143263107524773448e-01,-2.656676160416568955e-01,5.523140996361979305e-01,-1.376512116851781320e-01,1.000000000000000000e+00
-3.574606489204634308e+00,-2.629268692175116939e+00,-1.732353796396510992e+00,-1.658773996321701416e+00,-2.958276975230869077e+00,-2.129703226121522519e+00,-2.278123300712397103e+00,-2.012188898236726864e+00,-1.831501012119377547e+00,-2.335039320357707560e+00,-9.122441408985348943e-01,-3.370345612684475523e-01,-1.569474608026654172e+00,-1.072701008421687918e+00,-1.424067514488418285e+00,-1.913265284987615944e+00,-7.940125811699914049e-01,-2.518898960190828262e+00,-6.132672384225694717e-01,-1.762689426865169606e+00,1.000000000000000000e+00
3.861223953546234711e+00,-6.988337983952541688e-02,1.697795100374580812e+00,-2.299255165557051450e-01,3.070434007250150366e+00,1.121385751208223258e+00,-1.684271965841510621e-01,3.185728762278292159e+00,1.969689062046481309e+00,-4.894342240248776843e-01,2.040217603861987916e-01,9.191892441932909552e-01,1.173424189023890341e+00,3.418608517470923758e+00,2.963061108895805873e+00,1.014233946144064369e+00,7.177380256798233660e-01,3.112496494026388838e+00,-2.070063833308489087e+00,2.785444366999969112e+00,1.000000000000000000e+00
5.878297136314434290e+00,4.643185822002550367e+00,4.502826264964542524e+00,3.240217677620313097e+00,5.630085932483403610e+00,4.441631401318853811e+00,3.842152702595098113e+00,4.682250354830150840e+00,3.080376812340536397e+00,3.490519623924438264e+00,3.945892521600775638e+00,3.288948449784801831e+00,4.272623433530548631e+00,6.004808302227127470e+00,6.509631783930355020e+00,3.660114331478362182e+00,4.276549932817294675e+00,5.606141843128424007e+00,5.195045487253075578e+00,7.219417224005591827e+00,0.000000000000000000e+00
-3.653540818355203612e+00,-1.554819835076881374e+00,-9.315517609528052301e-01,-1.059323518461396718e+00,-3.772921780539804093e-01,9.815575852604992990e-01,-4.693723471658881596e-01,-1.005079639161655214e+00,-1.380307505327436290e+00,-1.611551047317103524e-01,-2.924624637064373367e+00,-2.146598422914162363e+00,-2.856955684676982798e-01,-8.491807504299424547e-01,-1.321405562051946925e+00,-5.939561505698771615e-01,-1.154549641783019664e+00,-1.376128442136195451e+00,-4.586663353348328087e-01,-1.426406201987746369e+00,1.000000000000000000e+00
-3.467698083789406915e+00,-4.858726035449806524e+00,-1.745755660124540087e+00,-8.231601599931126501e-02,-2.184912791963477652e+00,-3.284549011627372117e+00,-3.652526270994172819e+00,-1.620050513110780743e+00,-2.100216811215751989e+00,-1.152545400329244130e+00,-2.370345876632734772e+00,-2.957050299637401736e+00,-2.640819039352014563e+00,-3.769840696052606965e+00,-1.261217771941424592e+00,-2.769002249387170878e+00,-3.111193544048810544e+00,-1.453222592405035707e+00,-3.419572331641621332e+00,-3.583443737130127538e+00,0.000000000000000000e+00
5.252094446671440764e+00,3.463639107590446464e+00,5.157002305113095986e+00,4.774987367254245108e+00,4.877542889064556242e+00,5.087961274465359729e+00,2.805001674952404489e+00,2.411017354067144236e+00,2.962433193322557834e+00,4.881964855805028591e+00,1.554831299987339266e+00,3.347964058929722597e+00,3.087142732286852542e+00,4.931536195125648447e+00,1.619769920739072999e+00,4.229385284389142186e+00,5.137445820763995030e+00,3.408642332899034955e+00,3.654578481001780954e+00,1.860209350662928918e+00,0.000000000000000000e+00
6.870784809470912080e+00,5.391863971335567385e+00,4.521102076625149735e+00,5.017980284785876322e+00,3.563078328466195543e+00,3.471517510967639275e+00,4.409362191566989608e+00,7.608696407634269576e+00,2.197282298802783806e+00,5.156032957019850649e+00,5.230419715320088869e+00,2.483945647352273411e+00,1.839979691998982370e+00,4.456562190353100306e+00,3.526346963041426363e+00,3.615691028342107316e+00,1.227134796663118532e+00,6.395143718130642974e+00,4.406868668268800526e+00,4.505880387220213557e+00,1.000000000000000000e+00
-2.607622205410752514e+00,-4.648819915595161056e+00,-1.711898299943118706e+00,-5.114397924616656432e+00,-2.986385187266761498e+00,-5.023032893349958172e+00,-6.562775402542528447e+00,-4.618917347212990521e+00,-3.583562872620503548e+00,-3.489929797459615735e+00,-4.031258696610554360e+00,-2.936022391817711963e+00,-4.190949945569914625e+00,-2.075081740629584282e+00,-3.035400980241878877e+00,-5.638896189433284079e+00,-4.001421321512364848e+00,-5.440944751312652095e+00,-7.579146497299105611e+00,-6.085357497516033831e+00,1.000000000000000000e+00
2.312402011220891396e+00,8.486942774635488629e-01,3.098878895575179815e+00,2.844145315775902905e+00,2.283549025810767130e+00,4.138598155535332168e+00,2.040151919855077711e+00,3.262316242672364197e+00,1.518740264549033325e+00,3.566436327099428816e+00,7.198515982629467569e-01,1.492654076892236059e+00,1.468252796497638624e+00,4.639747546610322182e+00,3.079450804881614268e+00,1.395118501898209296e+00,3.931567280556753197e+00,2.630988535765858671e+00,4.105787383096064502e+00,4.206777450051627731e+00,1.000000000000000000e+00
2.272072343495340263e+00,6.268516367265466904e+00,5.602595953570763676e+00,4.896722855233836214e+00,3.522382791804909985e+00,6.088742507373430257e+00,7.309975163878460691e+00,5.872666785745282780e+00,6.446068698457867896e+00,2.936973801137877427e+00,3.254392052699013327e+00,3.598683578187299226e+00,5.045065850546646580e+00,6.460217442010756095e+00,4.678709342491750078e+00,5.606092464618503080e+00,6.703057895140374534e+00,5.569455289601334513e+00,4.479645193202414610e+00,4.169849886614466428e+00,1.000000000000000000e+00
7.597123173399535911e-01,1.384007300523212525e+00,1.893857412240052440e+00,2.776454908560436419e+00,2.964016218819921722e+00,3.299261969076798362e+00,2.845851261112893660e+00,3.874600590879254014e+00,4.793353347725207492e+00,3.029842057688980184e+00,-8.685854685089000604e-02,1.824406136267159750e+00,3.634754936723798568e+00,-4.078933989712423269e-01,3.460173137320063930e+00,-6.924881752007965297e-01,2.497737424473783108e+00,1.485167061554040435e+00,4.182631216258850593e+00,5.837795754154711858e+00,1.000000000000000000e+00
2.959625737787740185e+00,-1.784027728315462857e+00,-1.119494340620520001e+00,-1.825628033581826015e+00,-3.440882410950011128e+00,-1.589164572167200751e+00,-2.102455108610956636e+00,-1.449857397675794024e+00,7.916805638043737936e-01,-8.828279640180840548e-01,2.400583606878218035e+00,5.480347272709267248e-01,6.396176596904985523e-01,1.293090460106643969e+00,-4.419997330142233505e-01,-2.787941949952735143e+00,8.526907329619547449e-01,-2.827109706866742123e+00,-3.269042350167182143e+00,5.905901659190737618e-01,1.000000000000000000e+00
1.670430057180529060e+00,-1.487237507719352259e-01,-1.232640832774682282e+00,-7.229039059797679467e-01,-2.042830488296194957e+00,1.934833681227210445e+00,-9.477707658391620882e-03,4.424019626786124260e-01,-3.597733849311579579e-01,-2.023300134043216403e+00,-2.541551475985737163e-02,-4.969078417978076700e-01,1.981643384892540105e+00,1.818030740537782908e+00,-7.012578460823457593e-01,-2.680760278251823614e-01,9.965371028260034958e-01,-1.622596439198673579e-01,-1.442796032896601632e+00,3.024760800809844774e+00,1.000000000000000000e+00
3.154994809621447960e+00,5.333911331985978777e+00,2.633894877981367344e+00,4.310657556036475491e+00,3.800636752248224504e+00,3.609709527792076322e+00,3.718539600604102269e+00,4.122278767136032585e+00,3.410910546261127774e+00,1.071781162334433990e+00,3.833226156249410987e+00,1.837424846367451625e+00,2.186050044788203195e+00,2.767827682574075521e+00,4.677211336043776591e+00,4.189096197138031386e+00,3.909901908167529250e+00,5.201929707847448903e+00,2.390882719186981920e+00,4.172852807404997755e+00,0.000000000000000000e+00
3.420588387027476251e+00,1.653240121398705798e+00,8.440161361952547292e-01,3.296770811266164003e+00,1.563360576203921770e+00,2.535445811392441406e+00,1.373772838019602816e+00,3.756530560644983474e+00,1.714378313971702150e+00,3.064085135239723812e+00,3.394768215423400015e+00,3.575455131098180139e+00,2.108155053495359255e+00,1.438907813432017013e+00,2.190842037367970896e+00,2.296980301201261732e+00,2.807486036297529353e+00,3.232821827941648074e+00,3.088812166790828151e+00,2.168243240892654633e+00,1.000000000000000000e+00
2.702484515995847048e+00,2.294835919284182069e+00,2.881265913028818737e+00,3.846773741817002268e+00,1.825519763959850827e+00,3.089471145859879364e+00,3.234801229534378209e+00,2.042955982664925951e+00,4.042315774175760268e+00,2.387752595663490407e+00,3.501574707129849529e+00,1.531829209580813922e+00,6.392895508803695392e-01,2.764217291396572573e+00,1.706145745892042598e+00,1.876011406387306568e+00,4.058143997306892459e+00,2.341798904285968597e+00,1.467220720480032270e+00,5.053797628696727884e+00,1.000000000000000000e+00
5.737816278419039406e+00,6.079432696125784297e+00,7.334587474727026546e+00,6.287467467611295824e+00,5.588955732564629741e+00,8.323123295118271869e+00,5.553905886322889174e+00,2.154785086497735147e+00,4.670014915523172938e+00,3.064973226050673460e+00,7.214788649756835426e+00,4.295727125700000038e+00,8.703525799403097452e+00,5.776937783489292322e+00,6.443566334978834576e+00,6.514985597200544376e+00,6.420130139096172250e+00,4.628872014171298233e+00,8.481810815588383790e+00,7.519808696629294076e+00,0.000000000000000000e+00
3.790128819282834627e+00,2.752286783265229353e+00,2.955286185386519771e-01,3.352892490178210672e+00,2.890904401453489925e+00,4.268182790915769687e+00,4.023229535660237666e+00,1.023351913998839846e+00,1.678076138667941475e+00,3.223418256419961381e+00,1.530746410550036796e+00,-5.143046731495104495e-02,3.235263754516595647e+00,3.112010602224628997e+00,-3.905548602795143598e-01,5.732828100677619609e+00,1.940453883774988508e+00,3.291482170438508881e-02,2.294820634638483625e+00,1.251678853528138902e+00,1.000000000000000000e+00
-2.855879059834272482e+00,3.141914466102295744e-01,-2.827159882994336293e+00,-3.170781721354267724e+00,-2.967714486204425128e+00,-3.073388159195886260e+00,-1.996306700176549542e+00,-2.578133652274088305e+00,-2.889424054368801009e+00,-1.281854034296412426e-01,-2.344713329272813063e+00,-3.758116823984866350e+00,-4.846388315251992651e+00,-3.126281648325254459e+00,-4.803662599064025152e+00,-3.399484422268010064e+00,-3.925103696752575644e+00,-2.054358093079767578e+00,-1.045860021943094020e+00,-2.176815677093110857e+00,0.000000000000000000e+00
2.503000702103666431e+00,3.183128260531074005e+00,2.302133814628020136e+00,4.595823968364489254e+00,2.274590928735094053e+00,5.487892360466137376e+00,5.049588291376588600e+00,2.265065509122748288e+00,4.049170988243846914e+00,2.546360824022000369e+00,2.952168888783002210e+00,1.594580675805814307e+00,3.113900050088258986e+00,2.304410714355845435e+00,3.868140947511677474e+00,1.385175935431329775e+00,8.512700117055300719e-01,4.028872752992819883e+00,3.148957737585288186e+00,1.082502154044862053e+00,0.000000000000000000e+00
6.262130021980265582e+00,4.818142679292103381e+00,4.633631981620005114e+00,2.024377152792504297e+00,4.540727671954611466e+00,3.001595832226920280e+00,4.963961675680693020e+00,3.225151381856342425e+00,2.091251055154849769e+00,1.952870915952338526e+00,5.411974971405770773e+00,6.995108641351457379e+00,3.624831043506073769e+00,4.054855086844334267e+00,5.431511615381380942e+00,4.816468556791853040e+00,4.048070170751960184e+00,5.445854418742644754e+00,4.016184717306648722e+00,3.633304701720639684e+00,0.000000000000000000e+00
7.443520079666569034e-01,9.978169800685778856e-01,4.213194038361689486e-01,-1.949083802876240723e+00,8.202848737700981774e-01,-1.215956825597795943e+00,1.003000852393473252e+00,5.120346866748242132e-01,-2.291699925452057585e-01,8.607911881522033459e-01,-7.375464678613208314e-02,-1.399476846446700007e+00,-1.917538572902664606e+00,2.200529383005246586e+00,-1.304585328601062022e+00,1.300881547591517640e+00,-1.120663090090642244e+00,-1.775601787335571169e+00,6.173429018101201926e-01,6.554130550429766444e-01,0.000000000000000000e+00
2.192266047949710472e+00,2.282094219017725578e+00,-2.141079261428922464e+00,7.941389181437459310e-01,1.526264877383827212e-01,4.697814493366846200e+00,1.992459703247495773e+00,3.036029879058524727e+00,3.991935653787948013e+00,4.366587222372388943e+00,2.494113426082961382e+00,2.674689297329813087e+00,1.681750496137570217e+00,2.190819861864859330e+00,2.228138739346837038e+00,3.015365662422503590e+00,2.472288361311707483e+00,8.356054221454122244e-01,2.300006850046691920e+00,2.390985299454422286e+00,0.000000000000000000e+00
