1.226088375040494949e+00,1.545266389072400548e-01,-1.566105003503973636e+00,1.113208400910773221e+00,-2.833318879406701019e-01,4.530023445048214636e-01,4.719145947468261770e-01,3.587656120309496433e-01,-1.587007375829096345e+00,1.243139254178893260e+00,6.887624156723336499e-01,-5.296660097552001734e-01,-1.018930447128649774e+00,2.011550340265652048e-01,-2.444971010115614796e+00,1.160062413832893213e+00,6.784379533397277839e-03,-2.268474784080782847e+00,-1.710702479947128429e+00,-1.017293270915157866e+00,1.000000000000000000e+00
5.268243064683108656e+00,-1.235787968512243040e-01,4.109416778043877727e+00,2.600429080130613357e+00,-2.101971627164658241e-01,2.135253891205910470e+00,1.751585864623478095e+00,8.660952453048462729e-01,2.420238249846932810e+00,4.863480428951406864e+00,3.670175459941044771e+00,2.745773983835523513e+00,3.622754912271297201e+00,4.794245429960743543e+00,3.160260757494486317e+00,4.672706187828773450e-01,4.319110451233457049e+00,-1.636779700537054349e-01,1.926033956701953542e+00,4.018757961906519682e+00,1.000000000000000000e+00
3.057701252411562542e+00,3.942321259596917926e+00,3.805735309243336584e+00,2.759405213989535532e+00,4.725320657356484766e+00,3.367269562143681672e+00,3.218105223638968670e+00,2.583170429886246566e+00,6.432417527535527757e-01,3.902864873811572988e+00,2.519209803586240692e+00,3.388193071853905725e+00,2.357559852705808368e+00,4.328326923175083607e+00,3.152277133112741048e+00,3.910460294344161536e+00,3.031241802582656408e+00,2.878323057056400902e+00,6.512794177689175790e+00,3.662053626334068390e+00,0.000000000000000000e+00
3.693530648798005078e+00,5.871165542220192712e+00,2.345839810001302705e+00,4.964444118217376634e+00,4.464650271783694002e+00,4.302795007928126303e+00,3.832198535225117553e+00,5.059661173217169683e+00,5.354547664194288181e+00,2.145652197598304944e+00,3.335968731940494703e+00,2.585206365723091704e+00,2.887831068834587622e+00,2.691255356473505778e+00,5.595138659509642842e+00,4.359075648242326295e+00,1.549079209641172739e+00,5.179766909351742221e+00,3.611993209661325199e+00,4.243901369606572160e+00,0.000000000000000000e+00
-5.328319715969536130e-01,3.824381361937467805e-01,1.106611041334348844e-01,-6.987933527534444522e-01,1.144448794980462036e+00,-4.534878298751905401e-01,1.233008246688559240e+00,2.044434197058343505e-01,-1.000606831309126310e+00,3.534736402968887692e-01,1.971738913603208410e+00,-7.555321946572046699e-02,-8.694375008286150397e-01,2.060195779689210305e+00,4.858276850347174047e-01,-9.145402480617399466e-01,1.426086604954676096e-01,1.518640472461949775e+00,-9.354016566199341298e-02,1.042604726625491640e+00,1.000000000000000000e+00
3.034317121472396739e+00,1.360559066582872845e+00,2.674294956250271138e+00,2.030600800621874757e+00,4.775171814170592555e+00,2.191432615414043994e+00,3.140373476915248485e+00,1.712958874846060020e+00,2.921303006608823694e+00,1.981060887257434455e+00,-5.834684454503480389e-02,-1.945039537952528930e+00,3.010646065380953473e+00,3.295367364400386023e+00,2.651988948789329559e+00,4.600385589007639275e+00,2.528498867602064770e+00,-3.844239085419220991e-02,8.695016287597576721e-01,3.003575020700182563e+00,0.000000000000000000e+00
-2.104463395147782911e+00,-3.214632500674508009e+00,-1.761642862250125896e+00,1.423911202800746345e+00,-2.429636414309873871e+00,1.181290766651682977e+00,-1.145392814744535359e+00,-1.287275443006151265e+00,9.566004240634583544e-01,4.211908940257977907e-01,-6.657837010579965575e-01,-3.926264013132578334e+00,-2.117227237396511086e+00,-2.139313865660579239e+00,-3.654138680868288525e+00,-2.385515672940097254e+00,-2.642228904936422929e+00,-9.271028090054607151e-01,-2.532784949107288242e+00,-1.995640267319618522e+00,0.000000000000000000e+00
-1.359129405181411343e+00,1.289648409042271293e+00,-1.241634194247610345e+00,-9.334458489358391509e-01,1.972369221906105530e+00,3.245471257820058852e+00,-1.902055320115418002e+00,4.798713212753350499e-01,-1.752010281699538652e+00,4.302052499610856673e-01,-3.308560052397350848e+00,-8.002686722725852464e-01,-1.020830491037190146e+00,-5.307053736016097423e-01,-2.924474024142220685e-01,1.496588389603510816e+00,-1.712109125749348593e+00,5.895941727501066154e-01,2.412109249203844286e+00,4.700098394742191488e-02,0.000000000000000000e+00
-2.629214772730401606e+00,-1.355757546878832320e+00,-4.025408475822420229e+00,-2.976775376085351255e+00,-2.099548647462105677e+00,7.774366611391557713e-01,-4.424855672155407760e-01,-3.383284244316832279e+00,-3.575821381873101057e-01,-8.494038272810142676e-01,-4.241676835128828316e+00,-2.964346999446952680e+00,-4.152124391633599032e+00,1.719415908052065456e-01,-3.045109954600477842e+00,-8.578932833284018677e-01,-3.053368572772311218e+00,-4.114744861276880883e+00,-3.827636893345871982e+00,-2.953910501224586760e+00,1.000000000000000000e+00
9.664801811218541872e-01,1.390884679387874856e+00,4.858302640287667451e+00,4.279935451717617134e+00,1.189573526215919941e+00,5.516646496524206800e-01,4.070803734918943206e+00,1.517055242701011775e+00,2.929032722825962942e+00,3.906501940346234214e+00,3.009831306446180577e+00,3.934004084255541045e+00,4.786741273668429386e+00,3.002018309349945291e+00,3.539156405500660796e+00,3.146980103316124655e+00,2.792743604989001760e+00,3.151821058858323532e+00,2.680561961320886866e+00,3.181318687078443119e+00,1.000000000000000000e+00
9.670537376625691905e+00,6.355649219454413412e+00,6.270064339117561225e+00,7.315930650013442893e+00,7.810278038450505278e+00,6.953375398141597330e+00,7.132716187857305989e+00,6.845884437045711479e+00,3.880498795352289143e+00,6.336636912457461079e+00,7.211500059340457014e+00,8.387191618884804356e+00,6.601055112531424740e+00,6.562719753456265792e+00,7.623587272335367260e+00,7.543894822610124784e+00,6.535209683195247088e+00,9.203390719951805465e+00,4.998594420013194650e+00,6.200290084253324174e+00,0.000000000000000000e+00
1.915271951714783150e+00,3.750115316547895539e+00,3.957691025278430530e+00,5.309298096772853803e+00,4.334756202107707956e+00,3.818479777830500410e+00,6.211520613759613951e+00,3.896455471298748918e+00,4.539940875298249523e+00,4.381165821510772496e+00,2.800482716851394382e+00,2.259941209673287155e+00,4.062883813968084290e+00,2.438361734326678576e+00,3.992470610060256497e+00,4.373908974697285679e+00,2.058086509884927473e+00,3.880244183004497138e+00,5.298257917284294294e+00,4.096633695350707427e+00,1.000000000000000000e+00
4.062677459587191731e-01,6.367816989782726367e-01,1.791194730878955310e+00,1.075494466520654502e+00,2.183635965446201421e+00,5.223608916890225551e-01,1.084386268426128286e+00,1.026077834765712904e-01,2.353860853002772480e+00,8.213989051586214618e-01,-3.897861561263000763e-01,-1.904975870262282100e-01,2.249239741760161504e+00,-3.255301891376649603e-01,1.617979192023493162e+00,1.573713108458898446e-01,1.671551562955217785e+00,2.099489677924085917e+00,2.384919941316231196e+00,1.003257323631143283e+00,0.000000000000000000e+00
-1.578951020404417704e-02,4.110068198905540982e-01,2.346336887186072584e+00,1.042858842319223989e+00,-1.008104384347916493e-01,-1.315943595536166466e-01,3.333583842466159020e-02,1.780868269651700198e+00,7.888578277838887987e-01,-5.808600706718980433e-02,2.081300499221469646e+00,8.531563669904290714e-01,6.341686507322390476e-01,5.728555530765495618e-01,1.334442713004926340e+00,-3.584306419991791781e-01,6.918673582339951444e-01,1.006475992399154862e+00,3.529020832997997736e-01,1.086061087812612680e+00,0.000000000000000000e+00
5.256255301909400046e+00,2.365251606711479049e+00,2.299396884331612156e+00,1.345553679129750435e+00,5.681047499581324267e+00,3.889575513415645780e+00,1.322992116298010723e+00,9.976357510800180073e-01,2.388718657104464960e+00,3.034314188602774465e+00,1.299753781592019486e+00,-5.846220757334619211e-02,3.813651941522328670e+00,2.993541683777316109e+00,4.625120817456185307e+00,4.518438476764179867e+00,4.386660273963021162e+00,2.945101577678193472e+00,2.072631968118693102e+00,8.046603204210565963e+00,1.000000000000000000e+00
2.328653754357740135e-01,1.905642367004396043e+00,3.130575346670711578e+00,3.174191233264770151e+00,1.734832934249070036e+00,7.235242024834208641e-01,1.686706902839061772e+00,3.189728993236952803e+00,1.500040371376246018e+00,2.040973999188915311e+00,2.857488491267293762e-01,2.945637270885962167e+00,1.238098737036587682e+00,2.242205163442361648e+00,2.948416588386094439e+00,1.337371993672812120e+00,2.775677088824760830e+00,2.070572914699770450e+00,2.416656355024763059e+00,1.519846318869902291e+00,0.000000000000000000e+00
4.185124797857970869e+00,6.662847429806622035e-01,2.767970224105128274e+00,2.555831032640259348e+00,1.644318769102980804e+00,4.912763015546401490e+00,2.193227877773152201e+00,1.948874553174344104e+00,1.218279717562433140e+00,4.380730677653858152e+00,3.871804864022518444e+00,2.373633062494675983e+00,4.436188840668618738e+00,4.121623981035035911e+00,3.155358796688399359e+00,2.111894087968563927e+00,5.142175633576980154e+00,7.984087777292980803e-01,5.702567680967627339e+00,5.830612215905894402e+00,1.000000000000000000e+00
-1.341207646129404463e+00,1.546332017692835237e-01,-1.526871897005136258e+00,-1.634407253884855304e+00,7.790513128709981583e-01,-2.500739355575405387e-01,1.531714607222619318e+00,1.093231059593735344e+00,-3.207169531442725763e+00,-4.665520488546996969e-01,-2.122474971569878743e-01,-7.282572636064044147e-01,-1.373456544458838469e+00,9.499652561296973996e-01,9.918317798453707423e-01,1.969794103863046653e+00,-3.651632705575935667e-01,2.372038098354785962e+00,-6.223357275909422448e-01,-9.107924713732229449e-03,1.000000000000000000e+00
-3.506098330592298584e+00,-1.306965231630823787e+00,-9.551159683010047585e-01,-9.956400528379220072e-01,-1.188041207138692990e+00,-1.825614656176730133e+00,-1.271953349297734182e+00,-1.205547846221166619e+00,1.708052703511994674e-01,-8.943008258856152137e-01,-4.236296152616216837e+00,2.782746408911004887e-01,4.488589865854804573e-01,-8.310034988730296002e-01,-4.564556445400184126e-01,-1.648248813997209794e+00,-4.547444843565618955e-01,-1.974743158292225687e+00,-3.206375900802470813e+00,-1.054760045185216377e+00,0.000000000000000000e+00
-8.064409932268448156e-01,3.829576937672624082e-01,-9.860232449810875099e-01,-7.005402628015644506e-01,1.643119304655630497e+00,1.655709740936912366e+00,-1.349282464071530407e+00,4.242632252440383667e-01,1.521351271013072992e+00,6.121461474191244312e-01,-2.831509197315494220e+00,-1.111119144816297810e+00,-2.227887280619658128e+00,-4.496334625401146035e-01,4.588278847758630041e-01,-1.173616444462047825e+00,-1.757074539792591317e-01,-1.333771481819082672e+00,-1.272353315854498179e+00,-9.216062900358841237e-01,1.000000000000000000e+00
4.254917620028345837e+00,2.135876342463493671e+00,7.285919776224938360e-01,1.821054364005262549e+00,2.520643431963563774e+00,4.009752438407714337e+00,1.258617182164521120e+00,4.852439721080110679e-01,1.169999991648800197e+00,1.223573626125254776e+00,8.845109423439849738e-01,-6.559283702464457910e-02,4.398457317824478352e+00,2.544498311222183062e+00,2.081896172761331432e+00,5.328668695113158549e+00,4.327079543902160097e+00,-5.803372554607328926e-01,2.093971960435824897e+00,3.825058300588629834e+00,0.000000000000000000e+00
5.364717236911651810e+00,2.275071440833617231e+00,6.414818805965258441e+00,5.565190379472377380e+00,1.755858721484233387e+00,5.495020155469886092e+00,6.160223892753212915e+00,3.593739333414065484e+00,6.481068960418860492e+00,5.962076137466009840e+00,5.915319009409787832e+00,5.865494218014188021e+00,4.712743429235835890e+00,7.936595334780611743e+00,4.807526840940160362e+00,4.280213217019675831e+00,5.181366590317445286e+00,4.025975041196205417e+00,5.345584491841808727e+00,5.293847589514499852e+00,1.000000000000000000e+00
1.676669008066447586e-01,-2.630047720692167967e+00,-3.469413952414829527e+00,-8.153002569384578679e-01,-3.172060161322693084e+00,1.205409303009063127e+00,-1.465741436741944792e+00,1.136820136910925871e+00,-1.790347832600551747e+00,-2.631702258754042401e+00,-1.492813135621027243e+00,-3.300349407698618620e+00,-2.532308814101201566e+00,-3.077777225542655870e+00,-4.142784041668509332e+00,-8.102104653684371049e-01,-1.781454210633518720e+00,1.723174844493284397e+00,-9.371108352468920932e-01,6.416520156420646437e-01,0.000000000000000000e+00
1.609040330634807336e+00,7.802845007220278184e-01,1.175921730501881646e+00,-2.332372441252286155e-01,4.503797492698187188e-01,1.639238726156044823e-01,1.950899083156132363e-02,5.209364625810281035e-01,-5.017542429254662206e-01,-2.579976819423634993e-02,-1.465764855528421950e-01,1.029750421524822102e-01,1.003325300002061216e+00,2.345324511417272717e+00,2.380279006612826542e-01,6.038394611056289163e-01,3.342307063775218356e-01,7.316417453752661615e-01,-7.129143952061556266e-01,-1.362870662948140632e+00,1.000000000000000000e+00
2.804899437030457854e+00,1.977345339848792571e+00,3.633960318964507774e+00,6.421165340153647705e+00,4.869074131518023485e+00,5.889054468325181091e+00,5.426202706172824186e+00,2.786592394482598767e+00,4.452710299954905082e+00,3.971955991393792296e+00,2.408173133228290297e+00,-4.147274785449306389e-01,4.281405735370469756e+00,5.654530046111947428e+00,1.845099511930937908e+00,3.022883611004113291e+00,1.915006391483247805e+00,1.331472975506351908e+00,3.527642355837617316e+00,2.349473487737190780e+00,0.000000000000000000e+00
-2.077587698113926296e-01,-1.873367304013274115e+00,-2.523579954944813686e+00,-4.371039587868867926e+00,-1.672887277903546188e+00,-1.263863765338396394e+00,-3.774503758434468725e+00,-2.147403802361506298e+00,-3.570158770749439103e+00,-1.012386592387130246e+00,-3.005883765225429549e+00,-2.765084365136992517e+00,-7.360794847956045883e-01,-1.285058243104983955e+00,-2.780877467497256728e+00,-2.187169727995904811e+00,-2.882091195114373505e+00,-2.922001444140847504e+00,-1.578077109227117081e+00,-3.589208421007132888e+00,0.000000000000000000e+00
3.912541835453649419e+00,2.174749127455012143e+00,2.878946434891339834e+00,3.685722980362911905e+00,2.511649298857202339e+00,2.837382335584507587e+00,4.275527065840260654e+00,4.597126884252906720e+00,2.481569937082267252e+00,3.018075122672313704e+00,3.615261830308712732e+00,3.308209396773483135e+00,2.276715276985811443e+00,3.693370418419402945e+00,2.824067477295278294e+00,2.501788870320427183e+00,1.899835311085971812e+00,4.301544036257493708e+00,2.496035724021160807e+00,1.831064910025142822e+00,1.000000000000000000e+00
9.362181404180935917e-01,2.630667034920450398e+00,-2.251398921747218562e-01,-4.315336401142331191e-01,2.782110972903298673e+00,1.685266159998224600e+00,5.455737402929971003e-01,3.139971013472687922e+00,7.342229554423517213e-01,-1.196534276472466241e+00,-9.726756732216945700e-02,5.456836535696734103e-01,1.426306423715920424e+00,-1.860392900217431977e+00,1.930720554267874700e+00,1.870729134143684469e+00,-7.626936872032776815e-01,2.677585277027189292e+00,1.633231048019270215e+00,-1.070237934391993218e-01,1.000000000000000000e+00
2.626060092932377188e+00,7.069596818399440652e-01,2.272212410158291007e+00,1.429090512615323050e+00,2.134481743680742394e+00,-8.071748656688382262e-02,1.924541380898192156e+00,1.497882983025252912e+00,2.243011405870531938e-02,2.082354849864854973e+00,1.766928135354324469e+00,-1.211708607953582151e+00,4.685692205509672803e-02,1.737931848708072602e+00,1.292325115272913383e+00,1.594273446285824569e+00,2.647902957197549867e-01,7.199956733752992388e-01,6.672836474377132898e-01,3.831091443046137357e+00,0.000000000000000000e+00
3.771410246484749429e+00,9.450856410079997438e-01,-1.990102600432606783e+00,-1.158519617157317549e+00,-8.489841156788868748e-01,7.338945673877220743e-01,-1.689456328281661479e+00,-3.663727000512058130e-01,1.627972701263989075e+00,1.966352031416374047e-01,5.517083294934708171e-01,-4.272505415693665931e-01,6.256636725959417999e-01,1.944972432071017332e+00,4.469907513623866402e-01,-4.477686416663200220e-01,-9.680051286443982494e-01,-3.833562069808122974e-01,-2.298938925998120553e+00,1.564644533412760108e-01,1.000000000000000000e+00
-8.478576136922422180e-02,3.577341598681659907e+00,4.195208682708813086e-01,3.045179194502479536e+00,6.401696247825667818e-01,3.949905426903947081e+00,4.960605620402103177e+00,6.320301936970353918e-01,2.434025707443472797e+00,1.823342011295836729e+00,1.640831694238882754e+00,4.729268340128662373e+00,2.078846861526592260e+00,3.100183991279955809e+00,1.356555741667942350e+00,2.251940974810075602e+00,2.761701185560721861e+00,-3.564876235875258370e-01,2.178283355809802035e+00,-9.265180053185262388e-02,0.000000000000000000e+00
-5.862839215893270506e+00,-7.915071271655606644e+00,-6.157726873027810299e+00,-4.228176450020132648e+00,-5.902789503963388640e+00,-5.621026384652686225e+00,-7.568497399233506506e+00,-6.014789527027315508e+00,-4.729505975659662020e+00,-3.912647505307209173e+00,-5.473486577214053739e+00,-6.299229474063601231e+00,-4.655612245042507702e+00,-7.611703919567522014e+00,-5.631719723777992570e+00,-5.835616925115726161e+00,-5.112506187843394834e+00,-4.672110094927038659e+00,-5.540055007526629716e+00,-5.442388257270390994e+00,1.000000000000000000e+00
2.942539892638210031e+00,4.761441385991140862e+00,5.461438648829022746e+00,4.515806693778964487e+00,4.311838838167605381e+00,4.402195538882392789e+00,5.403189214704161358e+00,4.235983114291167695e+00,5.738132404236668371e+00,4.728959245950507650e+00,2.644903091930081551e+00,4.192311170660112829e+00,2.716240941149458799e+00,3.229020094266806140e+00,3.073579828210986964e+00,5.361079667426886353e+00,1.891978996066471463e+00,4.850012273857855050e+00,5.845498917105227399e+00,2.474718795003445493e+00,0.000000000000000000e+00
3.019046958433677208e+00,2.531156154956283988e+00,3.488526467684199273e-01,1.407583604061958704e+00,1.364649831673735658e+00,3.486892584907901771e+00,2.362891822943765874e+00,1.151974308725661089e+00,3.131050007291452886e+00,5.229867091630495679e-01,3.578427292997254483e+00,9.076225634860951574e-01,1.368664499154824910e+00,4.056858787196240712e+00,1.674901015713562646e+00,1.672675287951921330e+00,2.562919153111797854e+00,7.395567192207090912e-01,1.249135876344415141e+00,2.817236571292530911e+00,0.000000000000000000e+00
-8.301035805275210899e-01,-2.028477471869842841e+00,-5.470909648268263981e-01,1.915226037908788204e-01,-2.810610861442706554e+00,-5.603019793952995764e-01,-2.250968372660258066e+00,-1.214231491990811929e+00,2.925028038948013220e-01,1.994497663250427433e-01,-2.584045888981264305e+00,-5.869695658912453817e-01,-1.125980566314643827e+00,-1.942640329124900589e-02,-9.725897083422322398e-01,-1.012049779941114114e+00,-2.618259940814445796e-01,1.765525216480804405e-01,-4.030249076436887457e+00,-9.125812399686074050e-01,0.000000000000000000e+00
2.023513079049426011e+00,5.237452755460125786e-01,8.498624694682059832e-01,2.457597248768275122e+00,4.538481723786108368e+00,1.134605358676104014e+00,3.625858233990482682e-01,1.710438358137270187e+00,6.487849292499905385e-01,3.050052230675020404e+00,-5.240717626072117774e-01,-3.314389669491663248e+00,2.511560876547825671e+00,8.857223826490955298e-01,2.640069147045151610e+00,7.357064023855893753e-01,1.719451560281352487e+00,-9.317474058519688018e-01,-1.705291641853414752e-01,2.004680447019048017e+00,1.000000000000000000e+00
5.294721542194920083e-01,2.779593612988816798e+00,9.236725050911221979e-01,-1.098579215215865545e+00,1.980923633252537730e+00,4.653628158423605554e-01,5.273060846070082297e-01,-1.099706255908905916e+00,-7.251831840491507197e-02,-4.859925605860121456e-01,2.844305744536524738e+00,1.927805450949259036e+00,4.548102862146254921e-01,2.466666508144256476e+00,1.726474754573612547e+00,9.624305530920393981e-01,8.765253637986739621e-01,-1.099580916544026010e+00,-1.029334361674137943e-01,-1.588423297967657799e+00,0.000000000000000000e+00
2.910888658013181640e+00,-3.676468824728522655e-01,-4.548999630743079114e-01,-1.328830252892902575e+00,-3.839965854436039328e-01,1.338049841071153212e+00,4.914670766636815014e-01,1.034161261707258195e-01,1.146926803788576699e+00,9.600236908900916522e-02,2.812892166896685087e+00,4.204746344253225132e-01,-5.121726168042711747e-01,2.459285422284307465e+00,-8.781651195040186542e-01,-2.227609524904949900e-02,1.032395055365292968e+00,5.129086446073091166e-01,6.092106663538405797e-01,-4.095302210233172646e-01,0.000000000000000000e+00
3.767490796781665097e-01,7.243625532375930209e-01,5.072949491372917841e-01,-1.931780642257231451e-01,1.624333108377273849e-01,7.199388123674129725e-01,-1.664269006323237932e-02,6.512945332291615319e-01,6.196421226540601568e-01,-1.575706173319472381e+00,3.455319840241747320e-01,1.629527153729829481e-01,5.590129218835093727e-02,-3.675221436675562003e-01,-2.194893450027102233e-02,4.099096441034333349e-01,5.744703762685436921e-01,6.787007523392117880e-01,-1.067656791883901501e+00,4.523095679603591490e-01,0.000000000000000000e+00
1.937831457105941624e+00,2.835582997179070475e+00,-2.648277149669058250e-01,1.321387122473964837e-01,4.494597062358672290e-01,3.256939074795184297e+00,3.249918625420583851e+00,-2.622153392237946967e+00,-3.074345096988564396e-01,-1.366716101543845596e-01,1.492014038052063007e+00,1.033989750353899062e+00,2.066713061671717089e+00,1.977350684095330102e+00,1.268060542445315075e+00,3.422436813809930811e+00,1.096312801572061346e+00,-1.735367234875138109e-01,3.252144579241670108e+00,2.224612009113074329e+00,1.000000000000000000e+00
-3.345144323619535065e+00,-4.184559478245252429e+00,-3.817027281856154808e+00,-4.742303160400127560e+00,7.925455578190867545e-01,-3.261777003225233784e+00,-3.805210270543278206e+00,-2.277932866809202039e+00,-3.181051110933486470e+00,-4.814739253477685388e+00,-2.820740451880058508e+00,-1.778946238041256622e+00,-5.190828343394160882e+00,-7.032682077248288088e+00,-3.610822401446181829e+00,-3.037040483947019531e+00,-6.395716290984000629e+00,-1.757448910842749568e+00,-2.707281109213695025e+00,-4.274287113905339552e+00,1.000000000000000000e+00
-1.056116503116709238e+00,5.586617349539901856e-01,-2.292994943108354278e+00,-3.223834235883368926e+00,-2.660690895478086127e+00,-8.576529015714700055e-01,-3.482531932375663164e-01,-1.398031264049066857e+00,-6.080363679041587144e-01,-1.397143241714607464e+00,1.853951501804842472e-01,1.762589278452816988e+00,-1.950746433651478595e+00,-1.990811042896134531e-01,-2.881966114227553888e+00,1.875723280038299468e-01,-4.196395574807221251e-03,-9.112986116641288437e-01,-1.567156718139068872e-01,-1.127634901865091743e+00,0.000000000000000000e+00
-2.999062295056388550e+00,-1.613747439158217167e+00,-2.877967579905661211e+00,-2.603574489221487376e+00,-2.057220677884195048e+00,-5.586869750765868226e-01,-3.920369015644953770e+00,-3.238302501875899075e+00,-3.799372118035377888e-01,-8.330266148320351061e-01,-1.312692091543714801e+00,-1.458933360274815128e+00,-5.714063669706943571e-01,-3.898789325298015029e+00,-8.887694844131635019e-01,-2.577672953333833838e+00,1.120038460998928898e-02,-1.568342723845862485e+00,-2.592472792093488465e+00,2.295335260680788636e-01,1.000000000000000000e+00
5.087763494890482630e-01,-6.678697864201577072e-02,2.497015122028023448e-02,1.015480836143485277e+00,-6.088156280079095595e-01,1.737529414703332664e-01,9.700338103626573449e-01,2.176830512976893672e+00,2.293109210190511504e+00,1.562281605508986537e+00,6.878577668827786651e-01,6.928071925323822100e-01,-6.818789159745997086e-02,-3.868200231685288148e-01,-7.592310618043101034e-01,-5.411236983477845097e-01,-1.147540772882130744e+00,2.429543754165110592e+00,1.328707706319952386e+00,-8.198628093389470628e-01,1.000000000000000000e+00
5.401342170654436892e+00,2.241936250297397404e+00,5.450891968425731093e+00,2.450210319877090814e+00,1.758488817341615551e+00,3.799345018437951360e+00,2.539385973909222827e+00,2.152263492045190851e+00,3.912405253327575494e+00,3.857009188828437019e+00,3.695578609735079567e+00,5.888106680538609083e+00,3.686526668845756305e+00,4.337083856971773344e+00,2.182863831218817996e+00,3.332390037466651300e+00,4.448571231652266533e+00,2.359533766342153172e+00,4.238421223083530975e+00,5.470986538364463136e+00,1.000000000000000000e+00
4.587775114908485996e+00,4.534291954505259348e+00,3.101816840275867015e+00,3.367829487925465326e+00,3.971286456823881039e+00,7.864717055993900807e+00,5.770605965678821114e+00,4.716564774698466245e+00,4.093438808141051766e+00,4.088093679682959447e+00,4.270816160716140786e+00,3.249639662069894186e+00,2.260358788708859201e+00,6.014792462968018505e+00,2.703622999455815190e+00,5.221711349342023745e+00,3.356251379222493725e+00,4.820435098302638721e+00,8.328518405479064413e+00,5.311352521833795137e+00,0.000000000000000000e+00
7.603212215852127587e-01,-1.308588783804553790e+00,-1.077500674610786247e+00,-6.240013005753202169e-01,9.147515143949059846e-01,-7.486524936636571592e-01,-1.019650651862280322e+00,6.673114067943661798e-01,-8.350229234313366611e-02,6.476752955814679691e-01,-9.430268424295678020e-01,-6.757232036047240431e-01,-2.179431675096216381e+00,7.275802655183416512e-02,-8.021778539250212781e-02,-1.721766993812383850e+00,-8.707953906216061579e-01,1.469388610302360121e-01,-1.534977192399830104e+00,3.061514354695682449e-01,0.000000000000000000e+00
-8.541858731734610632e-01,2.117846260078155574e-01,-2.219992702434819165e+00,6.645662042819029391e-01,-8.721813574213437281e-01,2.931333409973071458e+00,1.881613680537865152e+00,-1.899591404951865625e+00,2.225041745701590745e+00,4.010192018709854977e-01,5.473634836464236209e-01,9.936737402898292437e-01,-5.041445345412753909e-02,-7.858261309058576227e-01,-2.315330247442144440e+00,-1.291290236318083595e+00,-2.935280444930117305e-01,-3.052365152969549467e-01,-1.080440816784002944e-01,-2.579039315426756573e+00,0.000000000000000000e+00
-1.009879389152352536e+00,1.784822966724659121e+00,5.576695207722555114e-01,2.112137180177165452e-01,4.592927689062219487e-01,7.304257755824069553e-01,1.251393277279097438e+00,-4.612749179269510780e-01,6.024905858426365945e-01,-3.111013888812685924e-02,-9.939043542178207513e-01,2.832443162156697447e+00,1.315809283081144532e+00,1.661282680913568344e+00,2.321076533722396640e+00,5.669718248365573920e-01,-2.403990778629554459e-01,1.441634107552948629e+00,1.627491151143643400e+00,-2.643625093450278074e-01,1.000000000000000000e+00
6.641795168027490703e+00,7.427881136420897867e+00,2.966273852943544398e+00,5.658753541095808082e+00,4.355093153593666777e+00,6.761979289606227184e+00,4.399951888177244363e+00,6.829546831568826804e+00,4.318885340819044849e+00,6.287623766617002730e+00,6.266542333406366794e+00,5.095263643387629493e+00,4.009121717148304676e+00,3.280747538677036168e+00,6.533793714933421981e+00,4.642741481504991441e+00,4.684094766189908832e+00,4.688032121289618104e+00,5.649666298044389023e+00,5.116955448425056119e+00,0.000000000000000000e+00
8.407484370221834924e-01,-1.534905654082895810e+00,-5.119368971883635488e-01,4.959973341013904635e-01,-2.602600369403358371e-01,-4.271202021290299022e-02,-1.138132341785922375e-01,1.607582189160808417e+00,1.527291512953477648e+00,-2.435346908136098776e+00,1.577051456087124048e-01,-1.117406998402463936e+00,-2.661394732389425144e+00,-1.955973618459322827e+00,-1.548533424259312730e+00,-2.971031155297416682e-01,-9.961148402805004576e-01,3.015512726634335117e+00,-2.664835892237961801e+00,-9.619718636622598407e-01,1.000000000000000000e+00
5.782310825109664876e+00,2.388392398767434699e+00,4.307834346635359246e+00,5.360343825822894814e+00,5.130707016321330194e+00,4.533903741430200363e+00,4.905596394377398362e+00,5.504342887866031653e+00,4.965395985815019841e+00,4.577425271960318121e+00,4.855703206396378313e+00,4.148281732105289166e+00,5.272654077959879615e+00,5.477033993205902007e+00,2.740814604592591408e+00,5.978628620391305049e+00,5.271431569057742905e+00,4.525996838712818438e+00,4.884307671960346653e+00,4.162794420889725622e+00,0.000000000000000000e+00
-1.221801438846477739e+00,-8.142242113006112891e-01,5.682278070710862217e-01,-3.340657263592763382e-01,-1.029107773878895626e+00,-3.116029515938386396e+00,-1.723329364132780706e+00,2.054571693335009552e+00,-8.774102445147786700e-01,2.203096462785090193e-01,-7.062518629144920457e-01,5.987863820185850283e-01,-1.800757441197099906e+00,1.408071884873167701e-01,4.335472044895500865e-01,-2.053078619272926453e+00,-4.428390753705520044e-01,-8.727692302830718507e-01,-4.970050690524268067e-01,5.713859450335410095e-01,0.000000000000000000e+00
1.583354165391031021e+00,-1.029329620559366720e+00,1.877065228282584375e+00,1.127859686118398930e+00,-2.254449750070743885e-01,-5.895716152996107740e-01,-2.997731658412353672e-01,3.045345431462394004e-01,-1.097572829273850914e+00,1.557963056006708813e+00,1.396413101829529158e+00,1.651428547467951091e+00,1.256201602768990178e+00,3.273169863183790218e-01,8.798112259831469828e-01,-7.296304316227443243e-01,1.972923587074593588e+00,-5.037071200331243448e-01,1.351431785085346338e+00,2.828305303053537667e+00,0.000000000000000000e+00
